veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1285,truck,8.5,road_loopA_f0,road_loopA_f1,3237.5,3381.0,143.5,1303.0,32.7,1
1187,car,4.5,road_loopA_r0,xloopA_0Bb,3153.5,3382.4,228.9,895.5,14.1,2
1305,car,4.5,road_loopA_f0,road_loopA_f1,3258.4,3382.7,124.3,1303.5,37.8,1
1335,suv,4.8,road_loopA_r0,road_loopA_r1,3284.7,3383.0,98.3,1298.1,47.5,0
1240,suv,4.8,road_loopA_f0,xloopA_0Ab,3204.6,3383.1,178.5,505.6,10.2,2
1288,car,4.5,road_loopA_f0,road_loopA_f1,3239.0,3383.2,144.2,1303.4,32.5,1
1309,car,4.5,road_loopA_f0,road_loopA_f1,3260.8,3384.4,123.6,1302.8,37.9,1
1343,car,4.5,road_loopA_r0,road_loopA_r1,3292.8,3384.4,91.6,1297.5,51.0,0
1197,suv,4.8,road_loopA_r0,xloopA_0Bb,3161.4,3385.1,223.7,895.7,14.4,2
1307,car,4.5,road_loopA_f0,xloopA_0Ab,3260.3,3385.7,125.4,505.0,14.5,1
1318,suv,4.8,road_loopA_f0,road_loopA_f1,3271.3,3386.2,114.9,1303.8,40.9,1
1339,car,4.5,road_loopA_r0,road_loopA_r1,3287.7,3386.2,98.5,1297.5,47.4,0
1279,car,4.5,road_loopA_f0,road_loopA_f1,3235.0,3386.8,151.8,1302.9,30.9,1
1291,car,4.5,road_loopA_f0,road_loopA_f1,3245.0,3387.5,142.5,1303.3,32.9,1
1214,suv,4.8,road_loopA_r0,xloopA_0Bb,3177.0,3387.8,210.8,895.7,15.3,2
1327,suv,4.8,road_loopA_f0,road_loopA_f1,3276.0,3388.3,112.3,1303.2,41.8,1
1383,car,4.5,road_loopA_f0,xloopA_0Ab,3329.7,3388.4,58.7,505.1,31.0,0
1320,suv,4.8,road_loopA_r0,road_loopA_r1,3273.5,3388.5,115.0,1297.3,40.6,0
1345,suv,4.8,road_loopA_r0,road_loopA_r1,3295.4,3390.4,95.0,1298.3,49.2,0
1229,suv,4.8,road_loopA_r0,xloopA_0Bb,3192.7,3390.5,197.8,895.6,16.3,2
1391,car,4.5,road_loopA_f0,xloopA_0Ab,3336.4,3391.1,54.7,505.1,33.2,0
1346,car,4.5,road_loopA_r0,road_loopA_r1,3296.6,3391.2,94.6,1298.2,49.4,0
1308,suv,4.8,road_loopA_f0,road_loopA_f1,3260.5,3391.5,131.0,1303.7,35.8,1
1344,car,4.5,road_loopA_r0,road_loopA_r1,3294.9,3392.8,97.9,1298.5,47.7,0
1296,car,4.5,road_loopA_f0,road_loopA_f1,3251.5,3393.6,142.1,1302.8,33.0,1
1353,suv,4.8,road_loopA_r0,road_loopA_r1,3303.2,3394.9,91.7,1297.7,51.0,0
1082,car,4.5,xloopA_0Aa,xloopA_0Ab,3067.9,3395.4,327.5,84.5,0.9,1
1294,truck,8.5,road_loopA_f0,road_loopA_f1,3250.2,3396.4,146.2,1303.8,32.1,1
1301,truck,8.5,road_loopA_r0,road_loopA_r1,3255.9,3396.4,140.5,1297.5,33.2,0
1348,car,4.5,xloopA_0Ba,xloopA_0Bb,3297.1,3396.4,99.3,84.1,3.1,1
1314,truck,8.5,road_loopA_f0,road_loopA_f1,3265.8,3396.6,130.8,1303.8,35.9,1
1216,bus,11.0,road_loopA_r0,road_loopA_r1,3179.7,3397.0,217.3,1298.2,21.5,3
1329,car,4.5,road_loopA_f0,road_loopA_f1,3276.6,3398.3,121.7,1303.5,38.6,0
1316,car,4.5,road_loopA_f0,road_loopA_f1,3268.8,3398.5,129.7,1303.2,36.2,1
1338,suv,4.8,road_loopA_f0,road_loopA_f1,3287.3,3400.0,112.7,1303.4,41.6,0
1157,car,4.5,xloopA_0Aa,xloopA_0Ab,3125.0,3400.2,275.2,84.3,1.1,1
1334,car,4.5,road_loopA_f0,road_loopA_f1,3284.3,3400.8,116.5,1303.7,40.3,0
1341,suv,4.8,road_loopA_r0,road_loopA_r1,3289.4,3400.9,111.5,1297.6,41.9,0
1377,car,4.5,xloopA_0Ba,xloopA_0Bb,3327.2,3400.9,73.7,84.3,4.1,0
1324,car,4.5,road_loopA_f0,road_loopA_f1,3274.9,3401.0,126.1,1303.3,37.2,0
1347,suv,4.8,road_loopA_r0,road_loopA_r1,3297.1,3401.4,104.3,1297.3,44.8,0
1342,car,4.5,road_loopA_f0,road_loopA_f1,3292.7,3401.8,109.1,1304.2,43.0,0
1202,car,4.5,xloopA_0Aa,xloopA_0Ab,3165.5,3402.3,236.8,84.1,1.3,0
1357,car,4.5,road_loopA_r0,road_loopA_r1,3307.7,3402.7,95.0,1298.6,49.2,0
1331,car,4.5,road_loopA_f0,road_loopA_f1,3278.9,3403.1,124.2,1303.4,37.8,0
1340,car,4.5,road_loopA_f0,road_loopA_f1,3287.8,3403.5,115.7,1303.6,40.6,0
1336,car,4.5,road_loopA_f0,road_loopA_f1,3287.0,3404.3,117.3,1304.2,40.0,0
1248,car,4.5,xloopA_0Aa,xloopA_0Ab,3210.4,3405.0,194.6,84.4,1.6,0
1358,car,4.5,road_loopA_f0,road_loopA_f1,3308.1,3405.2,97.1,1302.8,48.3,0
1351,car,4.5,road_loopA_f0,road_loopA_f1,3302.5,3406.9,104.4,1303.9,45.0,0
1355,car,4.5,road_loopA_f0,road_loopA_f1,3304.8,3407.0,102.2,1303.4,45.9,0
1352,car,4.5,road_loopA_f0,road_loopA_f1,3302.5,3408.5,106.0,1303.6,44.3,0
1365,suv,4.8,road_loopA_f0,road_loopA_f1,3312.6,3409.0,96.4,1303.3,48.7,0
1364,car,4.5,road_loopA_f0,road_loopA_f1,3312.5,3410.5,98.0,1302.8,47.8,0
1193,car,4.5,xloopA_0Ba,road_loopA_f1,3158.8,3412.2,253.4,902.7,12.8,1
1326,suv,4.8,road_loopA_f0,road_loopA_f1,3275.6,3412.5,136.9,1303.2,34.3,0
1350,truck,8.5,road_loopA_f0,road_loopA_f1,3300.5,3413.2,112.7,1304.1,41.6,0
1286,truck,8.5,road_loopA_f0,road_loopA_f1,3237.8,3414.4,176.6,1303.5,26.6,1
1300,car,4.5,road_loopA_f0,road_loopA_f1,3255.1,3415.4,160.3,1303.2,29.3,1
1319,car,4.5,road_loopA_r0,xloopA_0Ab,3272.0,3416.4,144.4,868.9,21.7,2
1378,car,4.5,road_loopA_f0,road_loopA_f1,3327.2,3416.6,89.4,1303.1,52.5,0
1321,car,4.5,road_loopA_f0,road_loopA_f1,3273.7,3416.7,143.0,1303.0,32.8,0
1312,car,4.5,road_loopA_f0,road_loopA_f1,3263.6,3417.0,153.4,1303.4,30.6,1
1399,car,4.5,road_loopA_f0,xloopA_0Bb,3344.4,3418.0,73.6,478.8,23.4,2
1369,suv,4.8,road_loopA_f0,road_loopA_f1,3317.5,3418.5,101.0,1303.8,46.5,0
1384,car,4.5,road_loopA_f0,road_loopA_f1,3331.3,3424.9,93.6,1303.5,50.2,0
1381,car,4.5,road_loopA_f0,road_loopA_f1,3327.8,3426.0,98.2,1303.7,47.8,0
1360,suv,4.8,road_loopA_f0,road_loopA_f1,3308.8,3426.3,117.5,1302.8,39.9,0
1382,car,4.5,road_loopA_f0,road_loopA_f1,3328.7,3427.7,99.0,1304.1,47.4,0
1417,car,4.5,road_loopA_r0,xloopA_0Ab,3361.2,3429.9,68.7,868.9,45.5,0
1361,suv,4.8,road_loopA_r0,road_loopA_r1,3308.9,3434.5,125.6,1297.9,37.2,1
1376,car,4.5,road_loopA_f0,road_loopA_f1,3327.0,3435.2,108.2,1303.1,43.4,0
1370,car,4.5,road_loopA_r0,road_loopA_r1,3318.1,3437.8,119.7,1297.7,39.0,1
1401,car,4.5,road_loopA_r0,xloopA_0Ab,3346.6,3438.0,91.4,869.0,34.2,1
1385,car,4.5,road_loopA_r0,road_loopA_r1,3333.8,3444.0,110.2,1297.3,42.4,1
1354,car,4.5,road_loopA_r0,road_loopA_r1,3303.7,3445.4,141.7,1297.5,33.0,1
1398,car,4.5,road_loopA_r0,road_loopA_r1,3342.4,3446.9,104.5,1298.5,44.7,0
1402,car,4.5,road_loopA_r0,road_loopA_r1,3348.1,3448.8,100.7,1298.2,46.4,0
1374,car,4.5,road_loopA_r0,road_loopA_r1,3322.7,3449.3,126.6,1297.3,36.9,1
1411,car,4.5,road_loopA_r0,road_loopA_r1,3355.0,3451.2,96.2,1298.2,48.6,0
1393,car,4.5,xloopA_0Ba,road_loopA_r1,3337.8,3451.9,114.1,476.5,15.0,0
1395,car,4.5,road_loopA_r0,road_loopA_r1,3339.8,3452.4,112.6,1298.3,41.5,0
1412,car,4.5,road_loopA_r0,road_loopA_r1,3356.0,3453.8,97.8,1298.1,47.8,0
1389,suv,4.8,road_loopA_r0,road_loopA_r1,3335.6,3455.1,119.5,1297.7,39.1,0
1423,car,4.5,road_loopA_r0,road_loopA_r1,3363.1,3455.4,92.3,1297.6,50.6,0
1406,car,4.5,road_loopA_r0,road_loopA_r1,3353.1,3456.9,103.8,1298.5,45.1,0
1426,car,4.5,road_loopA_r0,road_loopA_r1,3365.7,3457.4,91.7,1297.9,50.9,0
1363,car,4.5,xloopA_0Ba,road_loopA_r1,3311.3,3457.9,146.6,476.5,11.7,1
1371,truck,8.5,road_loopA_r0,road_loopA_r1,3320.5,3459.2,138.7,1298.0,33.7,1
1433,suv,4.8,road_loopA_r0,road_loopA_r1,3369.0,3459.3,90.3,1298.2,51.8,0
1362,suv,4.8,road_loopA_r0,road_loopA_r1,3309.9,3459.5,149.6,1297.3,31.2,1
1387,car,4.5,road_loopA_r0,road_loopA_r1,3335.0,3461.0,126.0,1298.2,37.1,0
1367,car,4.5,road_loopA_r0,road_loopA_r1,3314.5,3461.2,146.7,1297.3,31.8,1
1409,car,4.5,road_loopA_r0,road_loopA_r1,3354.5,3461.4,106.9,1298.5,43.7,0
1368,car,4.5,road_loopA_r0,road_loopA_r1,3316.2,3462.9,146.7,1298.0,31.9,1
1396,car,4.5,road_loopA_r0,road_loopA_r1,3340.2,3462.9,122.7,1297.3,38.1,0
1372,car,4.5,road_loopA_r0,road_loopA_r1,3321.8,3464.6,142.8,1298.2,32.7,1
1437,car,4.5,road_loopA_r0,road_loopA_r1,3370.6,3465.1,94.5,1298.5,49.5,0
1424,car,4.5,road_loopA_r0,road_loopA_r1,3363.4,3465.5,102.1,1298.1,45.7,0
1380,car,4.5,road_loopA_f0,road_loopA_f1,3327.7,3466.0,138.3,1303.1,33.9,1
1373,car,4.5,road_loopA_r0,road_loopA_r1,3322.5,3466.3,143.8,1297.8,32.5,1
1392,car,4.5,road_loopA_f0,road_loopA_f1,3337.5,3467.1,129.6,1304.0,36.2,1
1379,suv,4.8,road_loopA_r0,road_loopA_r1,3327.5,3468.0,140.5,1297.5,33.2,1
1434,car,4.5,road_loopA_r0,road_loopA_r1,3369.4,3468.0,98.6,1298.6,47.4,0
1397,car,4.5,road_loopA_f0,road_loopA_f1,3340.6,3468.2,127.6,1302.9,36.8,1
1386,car,4.5,road_loopA_f0,road_loopA_f1,3334.7,3468.7,134.0,1302.8,35.0,1
1421,suv,4.8,road_loopA_r0,road_loopA_r1,3362.5,3469.6,107.1,1298.2,43.6,0
1390,truck,8.5,road_loopA_r0,road_loopA_r1,3335.6,3470.4,134.8,1297.6,34.6,0
1400,suv,4.8,road_loopA_f0,road_loopA_f1,3346.2,3470.5,124.3,1303.9,37.8,1
1429,car,4.5,road_loopA_r0,road_loopA_r1,3367.2,3470.8,103.6,1297.3,45.1,0
1403,suv,4.8,road_loopA_f0,road_loopA_f1,3348.9,3471.6,122.7,1303.1,38.2,1
1410,car,4.5,road_loopA_f0,road_loopA_f1,3354.5,3472.3,117.8,1304.1,39.9,1
1428,car,4.5,road_loopA_r0,road_loopA_r1,3366.7,3472.4,105.7,1297.6,44.2,0
1446,car,4.5,road_loopA_r0,road_loopA_r1,3380.8,3472.5,91.7,1298.6,51.0,0
1436,car,4.5,road_loopA_r0,road_loopA_r1,3370.6,3472.6,102.0,1297.5,45.8,0
1356,car,4.5,road_loopA_r0,xloopA_0Bb,3304.8,3473.3,168.5,895.3,19.1,1
1415,car,4.5,road_loopA_f0,xloopA_0Ab,3359.0,3473.9,114.9,505.2,15.8,1
1405,suv,4.8,road_loopA_f0,road_loopA_f1,3351.8,3474.0,122.2,1303.4,38.4,1
1430,car,4.5,road_loopA_r0,road_loopA_r1,3367.3,3474.4,107.1,1298.0,43.6,0
1451,suv,4.8,road_loopA_r0,road_loopA_r1,3383.1,3474.5,91.4,1297.8,51.1,0
1408,car,4.5,road_loopA_f0,road_loopA_f1,3354.2,3475.5,121.3,1303.2,38.7,1
1427,suv,4.8,road_loopA_f0,road_loopA_f1,3366.6,3475.8,109.2,1303.9,43.0,1
1454,suv,4.8,road_loopA_r0,road_loopA_r1,3386.3,3475.9,89.6,1298.4,52.2,0
1366,suv,4.8,road_loopA_r0,xloopA_0Bb,3312.6,3476.0,163.4,895.9,19.7,1
1438,car,4.5,road_loopA_r0,road_loopA_r1,3370.8,3476.2,105.4,1298.3,44.3,0
1416,suv,4.8,road_loopA_f0,xloopA_0Ab,3360.9,3476.5,115.6,504.9,15.7,1
1413,car,4.5,road_loopA_f0,road_loopA_f1,3356.1,3477.3,121.2,1303.9,38.7,1
1445,car,4.5,road_loopA_f0,road_loopA_f1,3380.1,3477.6,97.5,1304.2,48.2,0
1431,car,4.5,road_loopA_r0,road_loopA_r1,3368.3,3478.0,109.7,1297.3,42.6,0
1425,suv,4.8,road_loopA_r0,road_loopA_r1,3365.3,3478.4,113.1,1297.8,41.3,0
1388,car,4.5,road_loopA_r0,xloopA_0Bb,3335.3,3478.7,143.4,895.8,22.5,1
1420,car,4.5,road_loopA_f0,xloopA_0Ab,3362.4,3479.2,116.8,505.1,15.6,1
1443,suv,4.8,road_loopA_r0,road_loopA_r1,3377.1,3479.7,102.6,1298.2,45.6,0
1432,car,4.5,road_loopA_f0,road_loopA_f1,3368.4,3480.1,111.7,1303.2,42.0,0
1422,truck,8.5,road_loopA_f0,road_loopA_f1,3362.7,3480.6,117.9,1303.3,39.8,1
1407,suv,4.8,road_loopA_r0,xloopA_0Bb,3354.0,3481.4,127.4,896.0,25.3,1
1448,suv,4.8,road_loopA_r0,road_loopA_r1,3382.1,3481.4,99.3,1297.6,47.0,0
1447,suv,4.8,road_loopA_f0,xloopA_0Ab,3381.8,3481.9,100.1,505.4,18.2,1
1441,car,4.5,road_loopA_f0,road_loopA_f1,3376.3,3482.4,106.1,1303.6,44.2,0
1452,suv,4.8,road_loopA_r0,road_loopA_r1,3383.5,3483.3,99.8,1298.3,46.8,0
1453,suv,4.8,road_loopA_f0,road_loopA_f1,3385.7,3484.2,98.5,1302.9,47.6,0
1458,car,4.5,road_loopA_r0,road_loopA_r1,3388.0,3484.6,96.6,1297.6,48.4,0
1472,suv,4.8,road_loopA_f0,xloopA_0Ab,3401.9,3484.6,82.7,505.3,22.0,1
1442,truck,8.5,road_loopA_f0,road_loopA_f1,3376.5,3484.7,108.2,1303.0,43.4,0
1464,car,4.5,road_loopA_r0,road_loopA_r1,3393.8,3485.0,91.2,1297.6,51.2,0
1414,car,4.5,road_loopA_f0,road_loopA_f1,3356.6,3486.5,129.9,1303.8,36.1,1
1466,suv,4.8,road_loopA_r0,road_loopA_r1,3396.3,3486.5,90.2,1298.2,51.8,0
1281,car,4.5,xloopA_0Aa,xloopA_0Ab,3235.7,3488.5,252.8,84.2,1.2,1
1394,truck,8.5,road_loopA_f0,road_loopA_f1,3338.3,3489.4,151.1,1302.9,31.0,1
1127,car,4.5,xloopA_0Aa,road_loopA_f1,3104.1,3489.6,385.5,872.4,8.1,1
1468,car,4.5,road_loopA_r0,road_loopA_r1,3400.1,3489.6,89.5,1298.6,52.3,0
1418,car,4.5,xloopA_0Ba,xloopA_0Bb,3361.6,3490.1,128.5,84.8,2.4,1
1456,car,4.5,road_loopA_r0,road_loopA_r1,3387.0,3490.6,103.6,1298.3,45.1,0
1349,car,4.5,xloopA_0Aa,xloopA_0Ab,3298.7,3491.8,193.1,84.5,1.6,1
1465,suv,4.8,road_loopA_f0,road_loopA_f1,3395.1,3491.9,96.8,1303.6,48.5,0
1459,truck,8.5,road_loopA_r0,road_loopA_r1,3388.5,3492.8,104.3,1298.4,44.8,0
1450,car,4.5,xloopA_0Ba,xloopA_0Bb,3382.9,3493.2,110.3,84.2,2.7,1
1474,car,4.5,xloopA_0Ba,xloopA_0Bb,3403.2,3495.3,92.1,84.1,3.3,0
1419,car,4.5,xloopA_0Aa,xloopA_0Ab,3362.0,3496.2,134.2,84.1,2.3,0
1457,car,4.5,road_loopA_f0,road_loopA_f1,3387.9,3496.5,108.6,1302.9,43.2,0
1460,car,4.5,road_loopA_f0,road_loopA_f1,3390.1,3496.6,106.5,1303.2,44.1,0
1475,car,4.5,xloopA_0Ba,xloopA_0Bb,3405.1,3497.3,92.2,84.5,3.3,0
1476,suv,4.8,road_loopA_f0,road_loopA_f1,3406.7,3498.3,91.6,1303.0,51.2,0
1479,car,4.5,road_loopA_f0,road_loopA_f1,3409.0,3498.9,89.9,1303.3,52.2,0
1488,car,4.5,xloopA_0Ba,xloopA_0Bb,3415.6,3499.0,83.4,84.5,3.6,0
1449,truck,8.5,road_loopA_f0,road_loopA_f1,3382.7,3501.9,119.2,1303.2,39.4,0
1478,suv,4.8,road_loopA_f0,road_loopA_f1,3407.4,3502.8,95.4,1303.5,49.2,0
1461,car,4.5,road_loopA_f0,road_loopA_f1,3391.4,3503.5,112.1,1303.7,41.9,0
1455,car,4.5,road_loopA_f0,road_loopA_f1,3386.4,3504.1,117.7,1303.4,39.9,0
1482,car,4.5,road_loopA_f0,road_loopA_f1,3411.6,3505.2,93.6,1303.2,50.1,0
1439,car,4.5,road_loopA_r0,xloopA_0Ab,3372.7,3510.7,138.0,869.2,22.7,3
1493,suv,4.8,road_loopA_f0,road_loopA_f1,3418.9,3512.0,93.1,1303.1,50.4,0
1531,car,4.5,road_loopA_f0,xloopA_0Bb,3450.0,3512.3,62.3,478.8,27.7,1
1481,suv,4.8,road_loopA_f0,road_loopA_f1,3411.3,3515.0,103.7,1303.3,45.2,0
1297,car,4.5,xloopA_0Ba,road_loopA_f1,3251.7,3515.3,263.6,902.4,12.3,1
1484,truck,8.5,road_loopA_f0,road_loopA_f1,3413.3,3517.2,103.9,1303.1,45.2,0
1480,truck,8.5,road_loopA_r0,xloopA_0Ab,3409.1,3518.6,109.5,868.9,28.6,1
1491,suv,4.8,road_loopA_f0,road_loopA_f1,3417.1,3519.0,101.9,1303.5,46.1,0
1486,truck,8.5,road_loopA_f0,road_loopA_f1,3414.7,3520.4,105.7,1303.0,44.4,0
1495,car,4.5,road_loopA_f0,road_loopA_f1,3421.3,3520.7,99.4,1303.3,47.2,0
1566,truck,8.5,road_loopA_f0,xloopA_0Bb,3479.4,3529.6,50.2,478.7,34.3,0
1473,car,4.5,road_loopA_r0,road_loopA_r1,3402.6,3532.0,129.4,1298.3,36.1,1
1540,truck,8.5,road_loopA_r0,xloopA_0Ab,3455.7,3534.9,79.2,869.1,39.5,0
1462,truck,8.5,road_loopA_r0,road_loopA_r1,3391.5,3537.3,145.8,1297.8,32.1,1
1325,car,4.5,xloopA_0Aa,road_loopA_r1,3275.1,3539.5,264.4,506.5,6.9,1
1470,suv,4.8,road_loopA_r0,road_loopA_r1,3401.5,3539.5,138.0,1297.6,33.8,1
1477,truck,8.5,road_loopA_r0,road_loopA_r1,3406.9,3540.3,133.4,1298.3,35.0,1
1492,truck,8.5,road_loopA_r0,road_loopA_r1,3417.4,3543.0,125.6,1298.0,37.2,1
1471,car,4.5,road_loopA_r0,road_loopA_r1,3401.9,3543.6,141.7,1297.8,33.0,1
1500,suv,4.8,road_loopA_r0,road_loopA_r1,3425.4,3545.0,119.6,1298.6,39.1,1
1487,car,4.5,road_loopA_r0,road_loopA_r1,3414.7,3545.4,130.7,1297.3,35.7,1
1440,bus,11.0,road_loopA_f0,road_loopA_f1,3373.4,3545.6,172.2,1303.4,27.2,2
1435,car,4.5,xloopA_0Aa,road_loopA_r1,3370.2,3545.7,175.5,507.2,10.4,0
1483,bus,11.0,road_loopA_f0,road_loopA_f1,3412.0,3546.2,134.2,1303.6,35.0,1
1506,car,4.5,road_loopA_r0,road_loopA_r1,3431.1,3547.1,116.0,1297.8,40.3,1
1499,car,4.5,road_loopA_r0,road_loopA_r1,3425.2,3547.2,122.0,1297.7,38.3,1
1463,suv,4.8,road_loopA_r0,road_loopA_r1,3392.7,3547.4,154.7,1298.4,30.2,1
1467,car,4.5,road_loopA_r0,road_loopA_r1,3399.1,3549.1,150.0,1298.4,31.2,1
1503,suv,4.8,road_loopA_r0,road_loopA_r1,3428.4,3549.8,121.4,1298.0,38.5,1
1469,car,4.5,road_loopA_r0,road_loopA_r1,3400.4,3550.9,150.5,1297.2,31.0,1
1571,car,4.5,road_loopA_r0,xloopA_0Ab,3483.3,3551.3,68.0,869.0,46.0,0
1494,truck,8.5,road_loopA_r0,road_loopA_r1,3418.8,3553.1,134.3,1297.7,34.8,1
1497,truck,8.5,road_loopA_r0,road_loopA_r1,3424.0,3553.5,129.5,1298.2,36.1,0
1514,suv,4.8,road_loopA_r0,road_loopA_r1,3439.2,3554.0,114.8,1297.8,40.7,0
1498,car,4.5,road_loopA_r0,road_loopA_r1,3424.3,3555.1,130.8,1297.7,35.7,1
1534,car,4.5,road_loopA_r0,road_loopA_r1,3451.3,3555.7,104.4,1298.0,44.8,0
1508,suv,4.8,road_loopA_r0,road_loopA_r1,3432.1,3556.1,124.0,1297.7,37.7,1
1505,suv,4.8,road_loopA_f0,road_loopA_f1,3430.8,3557.1,126.3,1303.6,37.2,1
1512,suv,4.8,road_loopA_r0,road_loopA_r1,3435.5,3557.7,122.2,1298.0,38.2,0
1535,car,4.5,road_loopA_r0,road_loopA_r1,3451.7,3557.7,106.0,1298.6,44.1,0
1502,car,4.5,road_loopA_r0,road_loopA_r1,3427.4,3558.7,131.3,1297.3,35.6,0
1509,car,4.5,road_loopA_r0,road_loopA_r1,3433.7,3559.8,126.1,1298.5,37.1,1
1530,car,4.5,road_loopA_r0,road_loopA_r1,3449.5,3560.4,110.9,1297.3,42.1,0
1507,car,4.5,road_loopA_f0,road_loopA_f1,3431.4,3561.2,129.8,1303.9,36.2,1
1542,truck,8.5,road_loopA_r0,road_loopA_r1,3456.7,3561.2,104.5,1297.5,44.7,0
1528,car,4.5,road_loopA_r0,road_loopA_r1,3445.4,3561.5,116.1,1298.4,40.3,0
1552,car,4.5,road_loopA_r0,road_loopA_r1,3466.7,3562.6,95.9,1298.5,48.8,0
1518,car,4.5,road_loopA_f0,road_loopA_f1,3441.5,3562.7,121.2,1304.0,38.7,1
1516,car,4.5,road_loopA_r0,road_loopA_r1,3440.2,3563.2,123.0,1297.3,38.0,0
1539,car,4.5,road_loopA_r0,road_loopA_r1,3455.1,3563.6,108.5,1297.9,43.1,0
1553,suv,4.8,road_loopA_r0,road_loopA_r1,3469.9,3564.9,95.0,1298.0,49.2,0
1522,car,4.5,road_loopA_f0,road_loopA_f1,3442.4,3565.1,122.7,1303.3,38.2,1
1546,car,4.5,road_loopA_r0,road_loopA_r1,3462.2,3565.3,103.1,1297.4,45.3,0
1543,suv,4.8,road_loopA_r0,road_loopA_r1,3459.9,3565.8,105.9,1298.0,44.1,0
1501,suv,4.8,road_loopA_f0,road_loopA_f1,3426.4,3566.7,140.3,1302.8,33.4,1
1504,car,4.5,road_loopA_r0,xloopA_0Bb,3430.6,3566.8,136.2,895.3,23.7,1
1555,car,4.5,road_loopA_r0,road_loopA_r1,3470.3,3566.8,96.5,1298.4,48.5,0
1529,car,4.5,road_loopA_f0,road_loopA_f1,3448.0,3567.2,119.2,1303.6,39.4,1
1513,suv,4.8,road_loopA_f0,xloopA_0Ab,3436.1,3567.4,131.3,505.3,13.9,1
1559,car,4.5,road_loopA_r0,road_loopA_r1,3473.6,3568.0,94.4,1298.4,49.5,0
1562,car,4.5,road_loopA_r0,road_loopA_r1,3477.5,3569.4,91.9,1298.5,50.9,0
1554,car,4.5,road_loopA_r0,road_loopA_r1,3470.1,3569.8,99.7,1297.6,46.9,0
1573,suv,4.8,road_loopA_f0,xloopA_0Ab,3485.0,3570.1,85.1,505.6,21.4,1
1496,car,4.5,road_loopA_f0,road_loopA_f1,3422.0,3571.4,149.4,1302.9,31.4,1
1557,truck,8.5,road_loopA_r0,road_loopA_r1,3473.0,3572.0,99.0,1298.4,47.2,0
1519,suv,4.8,road_loopA_f0,road_loopA_f1,3441.7,3572.2,130.5,1303.8,36.0,1
1587,suv,4.8,road_loopA_f0,xloopA_0Ab,3494.7,3572.8,78.1,505.5,23.3,1
1591,car,4.5,road_loopA_r0,xloopA_0Bb,3497.2,3573.4,76.2,895.8,42.3,0
1510,truck,8.5,road_loopA_f0,road_loopA_f1,3434.1,3573.6,139.5,1302.8,33.6,1
1537,truck,8.5,road_loopA_f0,road_loopA_f1,3453.8,3574.4,120.6,1304.1,38.9,1
1533,car,4.5,road_loopA_f0,road_loopA_f1,3451.0,3575.4,124.4,1302.9,37.7,1
1538,car,4.5,road_loopA_f0,road_loopA_f1,3455.2,3576.3,121.1,1302.8,38.7,1
1517,suv,4.8,road_loopA_r0,road_loopA_r1,3441.1,3577.5,136.4,1297.4,34.2,0
1524,car,4.5,road_loopA_f0,road_loopA_f1,3443.2,3577.8,134.6,1303.4,34.8,1
1575,car,4.5,road_loopA_r0,road_loopA_r1,3487.0,3577.8,90.8,1297.7,51.5,0
1541,car,4.5,road_loopA_f0,road_loopA_f1,3456.0,3578.1,122.1,1303.9,38.5,1
1577,car,4.5,road_loopA_r0,road_loopA_r1,3487.6,3579.6,92.0,1297.5,50.8,0
1549,suv,4.8,road_loopA_f0,road_loopA_f1,3463.3,3579.9,116.6,1303.5,40.2,0
1511,suv,4.8,road_loopA_f0,road_loopA_f1,3435.1,3580.0,144.9,1302.9,32.4,1
1583,car,4.5,road_loopA_r0,road_loopA_r1,3491.5,3581.0,89.5,1297.3,52.2,0
1567,car,4.5,road_loopA_r0,road_loopA_r1,3479.8,3581.5,101.7,1297.3,45.9,0
1564,car,4.5,road_loopA_f0,road_loopA_f1,3479.1,3581.8,102.7,1303.8,45.7,0
1545,car,4.5,road_loopA_f0,road_loopA_f1,3460.4,3581.9,121.5,1303.5,38.6,1
1489,car,4.5,xloopA_0Ba,xloopA_0Bb,3416.1,3582.1,166.0,84.4,1.8,1
1536,truck,8.5,road_loopA_f0,road_loopA_f1,3453.7,3582.2,128.5,1303.6,36.5,1
1444,car,4.5,xloopA_0Aa,xloopA_0Ab,3379.7,3583.1,203.4,84.0,1.5,1
1569,car,4.5,road_loopA_f0,road_loopA_f1,3481.8,3583.9,102.1,1303.1,46.0,0
1586,car,4.5,road_loopA_r0,road_loopA_r1,3494.2,3583.9,89.7,1297.9,52.1,0
1490,car,4.5,xloopA_0Ba,xloopA_0Bb,3416.2,3584.6,168.4,84.2,1.8,1
1521,truck,8.5,road_loopA_f0,road_loopA_f1,3441.7,3585.2,143.5,1303.3,32.7,1
1485,car,4.5,xloopA_0Aa,xloopA_0Ab,3413.5,3585.4,171.9,84.4,1.8,1
1580,car,4.5,road_loopA_f0,road_loopA_f1,3488.9,3585.8,96.9,1304.0,48.5,0
1515,car,4.5,xloopA_0Aa,xloopA_0Ab,3439.5,3587.5,148.0,84.6,2.1,1
1527,car,4.5,xloopA_0Ba,xloopA_0Bb,3444.8,3587.5,142.7,84.1,2.1,0
1568,suv,4.8,road_loopA_f0,road_loopA_f1,3480.9,3588.0,107.1,1303.2,43.8,0
1585,car,4.5,road_loopA_f0,road_loopA_f1,3494.2,3589.8,95.6,1303.5,49.1,0
