veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3738,suv,4.8,road_loopA_f0,road_loopA_f1,5484.5,5645.1,160.6,1302.9,29.2,1
3798,car,4.5,road_loopA_f0,road_loopA_f1,5536.9,5646.8,109.9,1302.9,42.7,0
3805,suv,4.8,road_loopA_f0,road_loopA_f1,5540.8,5647.6,106.8,1303.6,43.9,0
3792,suv,4.8,road_loopA_r0,road_loopA_r1,5531.7,5653.8,122.1,1297.6,38.2,1
3793,suv,4.8,road_loopA_r0,road_loopA_r1,5533.5,5655.4,121.9,1298.4,38.3,1
3791,suv,4.8,road_loopA_r0,road_loopA_r1,5527.9,5656.4,128.5,1298.3,36.4,1
3799,car,4.5,road_loopA_r0,road_loopA_r1,5537.3,5658.2,120.9,1297.8,38.6,1
3801,car,4.5,road_loopA_r0,road_loopA_r1,5538.5,5658.7,120.2,1298.2,38.9,1
3804,suv,4.8,road_loopA_f0,road_loopA_f1,5540.8,5659.5,118.7,1303.1,39.5,0
3732,car,4.5,xloopA_0Ba,road_loopA_r1,5479.2,5663.6,184.4,476.3,9.3,1
3826,car,4.5,road_loopA_r0,road_loopA_r1,5564.8,5663.6,98.8,1298.1,47.3,0
3794,car,4.5,road_loopA_r0,road_loopA_r1,5535.5,5663.7,128.2,1298.6,36.5,1
3806,truck,8.5,road_loopA_r0,road_loopA_r1,5544.2,5666.8,122.6,1298.2,38.1,1
3811,car,4.5,road_loopA_r0,road_loopA_r1,5549.0,5669.0,120.0,1297.9,38.9,1
3769,car,4.5,xloopA_0Aa,road_loopA_r1,5508.9,5670.1,161.2,506.9,11.3,0
3808,car,4.5,road_loopA_r0,road_loopA_r1,5547.0,5671.8,124.8,1297.6,37.4,1
3815,suv,4.8,road_loopA_r0,road_loopA_r1,5558.0,5671.9,113.9,1297.3,41.0,0
3814,car,4.5,road_loopA_r0,road_loopA_r1,5557.0,5673.5,116.5,1298.5,40.1,1
3818,suv,4.8,road_loopA_r0,road_loopA_r1,5560.7,5674.1,113.4,1297.4,41.2,0
3821,car,4.5,road_loopA_r0,road_loopA_r1,5561.9,5674.1,112.2,1298.5,41.7,0
3817,suv,4.8,road_loopA_r0,road_loopA_r1,5559.0,5675.1,116.1,1297.5,40.2,1
3823,truck,8.5,road_loopA_r0,road_loopA_r1,5562.4,5676.3,113.9,1298.0,41.0,0
3820,car,4.5,road_loopA_r0,road_loopA_r1,5561.5,5676.9,115.4,1298.6,40.5,0
3830,car,4.5,road_loopA_r0,road_loopA_r1,5570.1,5678.5,108.4,1297.9,43.1,0
3822,suv,4.8,road_loopA_r0,road_loopA_r1,5561.9,5678.6,116.7,1298.1,40.1,0
3825,suv,4.8,road_loopA_r0,road_loopA_r1,5564.3,5680.6,116.3,1297.4,40.2,0
3832,car,4.5,road_loopA_r0,road_loopA_r1,5572.0,5681.0,109.0,1298.1,42.9,0
3828,car,4.5,road_loopA_r0,road_loopA_r1,5569.8,5682.4,112.6,1298.2,41.5,0
3835,car,4.5,road_loopA_r0,road_loopA_r1,5580.1,5682.4,102.3,1297.7,45.7,0
3898,suv,4.8,road_loopA_f0,xloopA_0Bb,5639.9,5683.0,43.1,479.2,40.1,0
3838,car,4.5,road_loopA_r0,road_loopA_r1,5581.8,5683.8,102.0,1297.7,45.8,0
3839,car,4.5,road_loopA_r0,road_loopA_r1,5582.8,5684.2,101.4,1297.9,46.1,0
3840,truck,8.5,road_loopA_r0,road_loopA_r1,5583.5,5685.1,101.6,1297.9,46.0,0
3842,suv,4.8,road_loopA_r0,road_loopA_r1,5586.0,5685.6,99.6,1297.3,46.9,0
3789,bus,11.0,road_loopA_r0,road_loopA_r1,5527.7,5685.7,158.0,1297.3,29.6,2
3824,car,4.5,road_loopA_f0,road_loopA_f1,5563.0,5685.8,122.8,1303.2,38.2,1
3845,car,4.5,road_loopA_f0,road_loopA_f1,5589.3,5687.3,98.0,1303.8,47.9,0
3829,car,4.5,road_loopA_f0,road_loopA_f1,5569.9,5687.6,117.7,1303.8,39.9,1
3843,car,4.5,road_loopA_r0,road_loopA_r1,5587.2,5688.6,101.4,1297.8,46.1,0
3836,car,4.5,road_loopA_f0,road_loopA_f1,5580.3,5689.2,108.9,1303.1,43.1,1
3849,car,4.5,road_loopA_r0,road_loopA_r1,5593.8,5689.7,95.9,1297.9,48.7,0
3853,suv,4.8,road_loopA_f0,road_loopA_f1,5599.6,5691.3,91.7,1303.7,51.2,0
3851,truck,8.5,road_loopA_f0,road_loopA_f1,5595.9,5691.9,96.0,1303.8,48.9,0
3763,car,4.5,road_loopA_r0,xloopA_0Bb,5504.4,5692.5,188.1,895.7,17.1,2
3837,car,4.5,road_loopA_f0,xloopA_0Ab,5580.8,5693.1,112.3,505.2,16.2,1
3813,car,4.5,road_loopA_f0,road_loopA_f1,5556.9,5693.5,136.6,1303.5,34.4,1
3841,car,4.5,road_loopA_f0,road_loopA_f1,5584.8,5694.4,109.6,1303.5,42.8,0
3778,car,4.5,road_loopA_r0,xloopA_0Bb,5515.7,5695.1,179.4,895.7,18.0,2
3844,car,4.5,road_loopA_f0,xloopA_0Ab,5587.3,5695.7,108.4,505.2,16.8,1
3847,car,4.5,road_loopA_r0,road_loopA_r1,5591.0,5696.3,105.3,1297.3,44.4,0
3753,bus,11.0,road_loopA_r0,road_loopA_r1,5494.6,5696.9,202.3,1298.0,23.1,3
3860,car,4.5,road_loopA_f0,road_loopA_f1,5604.9,5697.5,92.6,1302.8,50.6,0
3784,car,4.5,road_loopA_r0,xloopA_0Bb,5522.7,5697.7,175.0,895.4,18.4,1
3854,car,4.5,road_loopA_r0,road_loopA_r1,5599.7,5698.1,98.4,1298.4,47.5,0
3816,car,4.5,road_loopA_f0,road_loopA_f1,5558.3,5698.3,140.0,1303.0,33.5,1
3865,car,4.5,road_loopA_f0,xloopA_0Ab,5613.3,5698.3,85.0,504.9,21.4,1
3846,suv,4.8,road_loopA_r0,road_loopA_r1,5590.2,5699.1,108.9,1297.5,42.9,0
3831,car,4.5,road_loopA_f0,road_loopA_f1,5570.7,5699.6,128.9,1303.5,36.4,1
3827,truck,8.5,road_loopA_f0,road_loopA_f1,5566.3,5700.4,134.1,1303.4,35.0,1
3861,suv,4.8,road_loopA_r0,road_loopA_r1,5605.0,5700.5,95.5,1297.6,48.9,0
3848,car,4.5,road_loopA_r0,road_loopA_r1,5592.9,5700.8,107.9,1298.0,43.3,0
3874,car,4.5,road_loopA_f0,xloopA_0Ab,5623.0,5701.0,78.0,505.2,23.3,1
3862,car,4.5,road_loopA_f0,road_loopA_f1,5607.4,5701.9,94.5,1303.6,49.7,0
3850,suv,4.8,road_loopA_f0,road_loopA_f1,5595.3,5702.5,107.2,1303.2,43.8,0
3859,car,4.5,road_loopA_r0,road_loopA_r1,5604.7,5702.5,97.8,1298.2,47.8,0
3856,car,4.5,road_loopA_f0,road_loopA_f1,5601.6,5704.3,102.7,1304.0,45.7,0
3858,suv,4.8,road_loopA_f0,road_loopA_f1,5604.6,5704.3,99.7,1303.5,47.1,0
3863,car,4.5,road_loopA_f0,road_loopA_f1,5608.5,5706.0,97.5,1303.1,48.1,0
3868,car,4.5,road_loopA_f0,road_loopA_f1,5617.2,5706.6,89.4,1303.0,52.5,0
3886,car,4.5,xloopA_0Ba,xloopA_0Bb,5630.9,5708.2,77.3,84.1,3.9,1
3870,suv,4.8,road_loopA_f0,road_loopA_f1,5619.3,5708.7,89.4,1303.1,52.5,0
3864,truck,8.5,road_loopA_f0,road_loopA_f1,5610.1,5711.8,101.7,1303.0,46.1,0
3929,car,4.5,xloopA_0Ba,xloopA_0Bb,5659.0,5712.3,53.3,84.3,5.7,1
3812,car,4.5,xloopA_0Aa,xloopA_0Ab,5550.4,5712.6,162.2,84.2,1.9,1
3857,truck,8.5,road_loopA_r0,road_loopA_r1,5603.9,5713.6,109.7,1298.3,42.6,0
3876,car,4.5,road_loopA_f0,road_loopA_f1,5624.7,5714.3,89.6,1303.0,52.4,0
3959,car,4.5,xloopA_0Ba,xloopA_0Bb,5679.4,5715.0,35.6,84.7,8.6,0
3819,car,4.5,xloopA_0Aa,xloopA_0Ab,5561.0,5716.5,155.5,84.0,1.9,0
3964,car,4.5,xloopA_0Ba,xloopA_0Bb,5681.1,5716.9,35.8,84.4,8.5,0
3869,suv,4.8,road_loopA_f0,road_loopA_f1,5617.6,5717.1,99.5,1303.7,47.2,0
3866,truck,8.5,road_loopA_f0,road_loopA_f1,5615.1,5718.0,102.9,1303.3,45.6,0
3888,car,4.5,xloopA_0Aa,xloopA_0Ab,5631.8,5718.4,86.6,84.6,3.5,0
3855,car,4.5,road_loopA_r0,road_loopA_r1,5601.4,5718.8,117.4,1297.9,39.8,0
3966,car,4.5,xloopA_0Ba,xloopA_0Bb,5684.8,5718.9,34.1,84.6,8.9,0
3873,suv,4.8,road_loopA_f0,road_loopA_f1,5621.1,5720.7,99.6,1304.0,47.1,0
3878,car,4.5,road_loopA_f0,road_loopA_f1,5626.4,5720.7,94.3,1303.3,49.8,0
3884,truck,8.5,road_loopA_f0,road_loopA_f1,5629.5,5722.9,93.4,1303.1,50.2,0
3889,car,4.5,road_loopA_f0,road_loopA_f1,5631.7,5723.0,91.3,1304.2,51.4,0
3892,car,4.5,road_loopA_f0,road_loopA_f1,5634.9,5725.0,90.1,1303.8,52.1,0
3885,suv,4.8,road_loopA_f0,road_loopA_f1,5629.8,5726.4,96.6,1303.1,48.5,0
3834,car,4.5,road_loopA_r0,xloopA_0Ab,5579.4,5731.1,151.7,869.3,20.6,2
3882,car,4.5,road_loopA_f0,road_loopA_f1,5629.1,5740.1,111.0,1302.8,42.3,0
3897,car,4.5,road_loopA_f0,road_loopA_f1,5637.6,5741.9,104.3,1303.6,45.0,0
3901,car,4.5,road_loopA_f0,road_loopA_f1,5640.9,5742.4,101.5,1303.3,46.2,0
3896,suv,4.8,road_loopA_f0,road_loopA_f1,5637.2,5743.5,106.3,1303.6,44.1,0
3867,suv,4.8,road_loopA_r0,road_loopA_r1,5615.4,5747.3,131.9,1298.7,35.4,1
3894,truck,8.5,road_loopA_f0,road_loopA_f1,5636.5,5747.7,111.2,1303.2,42.2,0
3871,car,4.5,road_loopA_r0,road_loopA_r1,5620.2,5749.7,129.5,1298.0,36.1,1
3877,car,4.5,road_loopA_r0,road_loopA_r1,5624.7,5750.7,126.0,1297.9,37.1,1
3879,car,4.5,road_loopA_r0,road_loopA_r1,5627.8,5752.4,124.6,1297.3,37.5,1
3881,suv,4.8,road_loopA_r0,road_loopA_r1,5629.0,5753.5,124.5,1297.8,37.5,1
3893,truck,8.5,road_loopA_f0,road_loopA_f1,5635.0,5754.4,119.4,1303.1,39.3,0
3887,car,4.5,road_loopA_r0,road_loopA_r1,5631.6,5755.0,123.4,1297.6,37.8,1
3890,car,4.5,road_loopA_r0,road_loopA_r1,5631.9,5756.9,125.0,1298.2,37.4,1
3895,car,4.5,road_loopA_r0,road_loopA_r1,5636.5,5758.4,121.9,1297.6,38.3,1
3914,car,4.5,road_loopA_r0,road_loopA_r1,5649.8,5759.7,109.9,1298.2,42.5,0
3900,car,4.5,road_loopA_r0,road_loopA_r1,5640.4,5760.9,120.5,1298.2,38.8,1
3910,car,4.5,road_loopA_r0,road_loopA_r1,5646.0,5762.1,116.1,1298.3,40.3,1
3880,car,4.5,road_loopA_r0,road_loopA_r1,5628.1,5763.4,135.3,1297.4,34.5,1
3912,car,4.5,road_loopA_r0,road_loopA_r1,5648.4,5763.9,115.5,1297.9,40.5,1
3803,car,4.5,xloopA_0Aa,road_loopA_r1,5540.0,5765.6,225.6,507.1,8.1,1
3924,car,4.5,road_loopA_r0,road_loopA_r1,5655.1,5766.2,111.1,1297.5,42.1,0
3872,car,4.5,road_loopA_r0,road_loopA_r1,5620.4,5767.2,146.8,1297.8,31.8,1
3883,car,4.5,road_loopA_r0,road_loopA_r1,5629.2,5767.2,138.0,1297.3,33.8,1
3919,car,4.5,road_loopA_r0,road_loopA_r1,5651.5,5768.3,116.8,1298.2,40.0,0
3927,car,4.5,road_loopA_r0,road_loopA_r1,5656.7,5769.1,112.4,1298.2,41.6,0
3852,car,4.5,road_loopA_r0,road_loopA_r1,5599.4,5769.2,169.8,1297.6,27.5,1
3908,suv,4.8,road_loopA_r0,road_loopA_r1,5645.5,5770.3,124.8,1298.3,37.4,1
3917,suv,4.8,road_loopA_r0,road_loopA_r1,5650.9,5771.0,120.1,1297.8,38.9,0
3931,car,4.5,road_loopA_r0,road_loopA_r1,5660.0,5771.8,111.8,1298.7,41.8,0
3923,suv,4.8,road_loopA_r0,road_loopA_r1,5653.5,5772.0,118.5,1297.5,39.4,0
3921,suv,4.8,road_loopA_r0,road_loopA_r1,5652.3,5772.7,120.4,1298.3,38.8,0
3940,car,4.5,road_loopA_r0,road_loopA_r1,5668.2,5774.3,106.1,1298.7,44.1,0
3930,car,4.5,road_loopA_r0,road_loopA_r1,5659.7,5774.4,114.7,1297.9,40.7,0
3961,car,4.5,road_loopA_r0,road_loopA_r1,5680.4,5774.6,94.2,1298.0,49.6,0
3903,car,4.5,road_loopA_f0,road_loopA_f1,5642.4,5775.5,133.1,1303.1,35.3,1
3899,car,4.5,road_loopA_f0,road_loopA_f1,5640.2,5776.1,135.9,1303.0,34.5,1
3944,car,4.5,road_loopA_r0,road_loopA_r1,5670.6,5776.7,106.1,1298.2,44.0,0
3913,car,4.5,road_loopA_r0,road_loopA_r1,5648.9,5777.1,128.2,1297.5,36.4,0
3951,car,4.5,road_loopA_r0,road_loopA_r1,5675.0,5777.5,102.5,1298.0,45.6,0
3918,car,4.5,road_loopA_r0,road_loopA_r1,5651.1,5779.0,127.9,1298.4,36.5,0
3902,suv,4.8,road_loopA_f0,road_loopA_f1,5641.0,5781.3,140.3,1303.4,33.4,1
3938,suv,4.8,road_loopA_r0,road_loopA_r1,5666.7,5781.7,115.0,1297.3,40.6,0
3920,car,4.5,road_loopA_r0,road_loopA_r1,5652.0,5781.9,129.9,1297.3,36.0,0
3945,car,4.5,road_loopA_r0,road_loopA_r1,5671.2,5782.7,111.5,1297.4,41.9,0
3907,suv,4.8,road_loopA_f0,road_loopA_f1,5645.0,5783.6,138.6,1303.7,33.9,1
3946,truck,8.5,road_loopA_r0,road_loopA_r1,5671.7,5784.0,112.3,1298.1,41.6,0
3955,car,4.5,road_loopA_r0,road_loopA_r1,5678.3,5784.5,106.2,1297.8,44.0,0
3949,truck,8.5,road_loopA_r0,road_loopA_r1,5673.2,5785.1,111.9,1297.7,41.8,0
3953,car,4.5,road_loopA_r0,road_loopA_r1,5676.7,5786.0,109.3,1297.6,42.8,0
3935,car,4.5,road_loopA_f0,xloopA_0Ab,5663.7,5786.6,122.9,505.2,14.8,1
3977,car,4.5,road_loopA_r0,road_loopA_r1,5694.8,5787.0,92.2,1297.6,50.7,0
3969,car,4.5,road_loopA_r0,road_loopA_r1,5687.5,5787.1,99.6,1297.7,46.9,0
3939,car,4.5,road_loopA_f0,xloopA_0Ab,5667.4,5789.2,121.8,505.1,14.9,1
3950,suv,4.8,road_loopA_r0,road_loopA_r1,5674.8,5789.4,114.6,1297.3,40.8,0
3974,truck,8.5,road_loopA_r0,road_loopA_r1,5690.9,5790.4,99.5,1298.3,47.0,0
3916,car,4.5,road_loopA_r0,road_loopA_r1,5650.9,5790.5,139.6,1297.4,33.5,1
3906,suv,4.8,road_loopA_f0,road_loopA_f1,5644.9,5791.2,146.3,1303.8,32.1,1
3960,suv,4.8,road_loopA_r0,road_loopA_r1,5679.5,5791.3,111.8,1297.7,41.8,0
3934,car,4.5,road_loopA_f0,road_loopA_f1,5663.4,5791.4,128.0,1303.4,36.7,1
3978,suv,4.8,road_loopA_r0,road_loopA_r1,5695.1,5792.8,97.7,1298.3,47.8,0
3922,car,4.5,road_loopA_f0,road_loopA_f1,5652.6,5792.9,140.3,1303.5,33.4,1
3915,car,4.5,road_loopA_f0,road_loopA_f1,5650.9,5793.0,142.1,1303.9,33.0,1
3967,car,4.5,road_loopA_r0,road_loopA_r1,5685.1,5793.1,108.0,1297.6,43.3,0
3937,car,4.5,road_loopA_f0,road_loopA_f1,5665.2,5794.1,128.9,1303.2,36.4,1
3981,car,4.5,road_loopA_r0,road_loopA_r1,5697.6,5794.3,96.7,1297.5,48.3,0
3928,car,4.5,road_loopA_f0,road_loopA_f1,5658.2,5794.6,136.4,1303.7,34.4,1
3973,car,4.5,road_loopA_r0,road_loopA_r1,5689.9,5794.8,104.9,1297.7,44.6,0
4044,suv,4.8,road_loopA_f0,xloopA_0Ab,5748.2,5794.8,46.6,505.7,39.1,0
3941,car,4.5,road_loopA_f0,road_loopA_f1,5669.0,5795.1,126.1,1304.2,37.2,1
3984,car,4.5,road_loopA_r0,road_loopA_r1,5699.0,5795.8,96.8,1297.4,48.2,0
3942,car,4.5,road_loopA_f0,road_loopA_f1,5669.7,5796.2,126.5,1302.9,37.1,1
3954,car,4.5,road_loopA_f0,road_loopA_f1,5677.3,5797.5,120.2,1303.4,39.0,1
3911,suv,4.8,road_loopA_f0,road_loopA_f1,5646.2,5797.6,151.4,1303.8,31.0,1
3875,bus,11.0,road_loopA_r0,road_loopA_r1,5622.9,5799.0,176.1,1298.2,26.5,2
3948,suv,4.8,road_loopA_f0,road_loopA_f1,5672.7,5799.9,127.2,1302.8,36.9,1
3933,car,4.5,road_loopA_f0,road_loopA_f1,5661.8,5800.9,139.1,1303.2,33.7,1
3971,car,4.5,xloopA_0Ba,xloopA_0Bb,5689.7,5801.8,112.1,84.5,2.7,1
3979,truck,8.5,road_loopA_r0,road_loopA_r1,5696.5,5802.7,106.2,1297.9,44.0,0
3891,car,4.5,xloopA_0Aa,xloopA_0Ab,5632.2,5802.9,170.7,84.5,1.8,1
3972,truck,8.5,road_loopA_f0,road_loopA_f1,5689.7,5803.0,113.3,1303.2,41.4,0
3995,car,4.5,road_loopA_r0,road_loopA_r1,5708.1,5804.3,96.2,1297.3,48.6,0
4018,car,4.5,xloopA_0Ba,xloopA_0Bb,5728.8,5804.3,75.5,84.4,4.0,1
3952,car,4.5,xloopA_0Aa,xloopA_0Ab,5675.4,5804.9,129.5,84.1,2.3,1
3909,bus,11.0,road_loopA_r0,road_loopA_r1,5645.8,5805.1,159.3,1298.3,29.3,2
3975,suv,4.8,road_loopA_f0,road_loopA_f1,5692.3,5805.1,112.8,1303.2,41.6,0
3962,car,4.5,road_loopA_f0,road_loopA_f1,5680.5,5805.9,125.4,1303.4,37.4,1
3943,car,4.5,road_loopA_f0,road_loopA_f1,5670.0,5806.1,136.1,1303.7,34.5,1
4063,car,4.5,xloopA_0Ba,xloopA_0Bb,5764.7,5806.4,41.7,84.4,7.3,1
3956,car,4.5,road_loopA_r0,road_loopA_r1,5678.7,5806.9,128.2,1297.6,36.4,0
3963,car,4.5,road_loopA_f0,road_loopA_f1,5680.8,5806.9,126.1,1303.4,37.2,1
3983,car,4.5,road_loopA_r0,road_loopA_r1,5698.4,5807.2,108.8,1298.0,43.0,0
3957,car,4.5,xloopA_0Aa,xloopA_0Ab,5678.7,5807.2,128.5,84.4,2.4,1
3986,suv,4.8,road_loopA_r0,road_loopA_r1,5699.5,5808.0,108.5,1297.9,43.1,0
3932,suv,4.8,road_loopA_f0,road_loopA_f1,5660.6,5808.4,147.8,1304.1,31.8,1
4069,car,4.5,xloopA_0Ba,xloopA_0Bb,5768.3,5808.5,40.2,84.3,7.5,0
3992,car,4.5,road_loopA_f0,road_loopA_f1,5704.1,5808.7,104.6,1303.9,44.9,0
3985,suv,4.8,road_loopA_r0,road_loopA_r1,5699.2,5809.0,109.8,1298.5,42.6,0
3965,car,4.5,xloopA_0Aa,xloopA_0Ab,5681.3,5809.6,128.3,84.1,2.4,0
3980,car,4.5,road_loopA_f0,road_loopA_f1,5696.6,5810.4,113.8,1303.3,41.2,0
3994,car,4.5,road_loopA_r0,road_loopA_r1,5708.0,5810.4,102.4,1298.2,45.6,0
4087,car,4.5,xloopA_0Ba,xloopA_0Bb,5791.6,5810.5,18.9,84.3,16.1,0
3947,car,4.5,road_loopA_f0,road_loopA_f1,5672.6,5811.5,138.9,1302.9,33.8,1
3774,car,4.5,xloopA_0Aa,road_loopA_f1,5513.4,5811.6,298.2,872.6,10.5,1
3991,suv,4.8,road_loopA_f0,road_loopA_f1,5703.8,5813.1,109.3,1304.1,42.9,0
4002,car,4.5,road_loopA_f0,road_loopA_f1,5714.2,5813.3,99.1,1304.0,47.4,0
3968,car,4.5,road_loopA_f0,road_loopA_f1,5686.1,5813.7,127.6,1303.7,36.8,0
3958,car,4.5,road_loopA_r0,xloopA_0Ab,5679.3,5814.7,135.4,869.2,23.1,2
3925,car,4.5,road_loopA_f0,road_loopA_f1,5655.3,5815.2,159.9,1303.7,29.4,1
3987,car,4.5,road_loopA_f0,road_loopA_f1,5699.7,5815.3,115.6,1303.1,40.6,0
3993,car,4.5,road_loopA_f0,road_loopA_f1,5707.6,5815.5,107.9,1303.2,43.5,0
3996,car,4.5,road_loopA_f0,road_loopA_f1,5709.7,5816.3,106.6,1303.6,44.0,0
4001,truck,8.5,road_loopA_f0,road_loopA_f1,5713.5,5819.3,105.8,1304.0,44.4,0
3982,car,4.5,road_loopA_f0,road_loopA_f1,5698.1,5820.0,121.9,1303.7,38.5,0
4016,car,4.5,road_loopA_f0,road_loopA_f1,5722.3,5821.0,98.7,1303.4,47.6,0
4003,car,4.5,road_loopA_f0,road_loopA_f1,5714.9,5821.3,106.4,1303.4,44.1,0
4005,car,4.5,road_loopA_f0,road_loopA_f1,5715.2,5823.1,107.9,1303.4,43.5,0
3905,car,4.5,road_loopA_f0,road_loopA_f1,5644.8,5823.3,178.5,1303.3,26.3,1
4062,car,4.5,road_loopA_f0,xloopA_0Bb,5763.0,5823.6,60.6,478.6,28.4,0
4004,car,4.5,road_loopA_f0,road_loopA_f1,5715.0,5825.5,110.5,1303.9,42.5,0
4017,truck,8.5,road_loopA_r0,xloopA_0Ab,5727.9,5825.8,97.9,868.9,31.9,0
3904,car,4.5,xloopA_0Ba,road_loopA_f1,5643.3,5826.2,182.9,902.7,17.8,1
4025,car,4.5,road_loopA_f0,road_loopA_f1,5735.7,5827.1,91.4,1303.5,51.4,0
3976,car,4.5,road_loopA_f0,road_loopA_f1,5693.3,5827.5,134.2,1303.1,35.0,0
4008,car,4.5,road_loopA_f0,road_loopA_f1,5717.8,5828.1,110.3,1303.0,42.5,0
4012,car,4.5,road_loopA_f0,road_loopA_f1,5720.2,5829.7,109.5,1303.3,42.9,0
3989,truck,8.5,road_loopA_f0,road_loopA_f1,5701.7,5829.8,128.1,1303.2,36.6,0
4024,car,4.5,road_loopA_f0,road_loopA_f1,5735.2,5830.0,94.8,1303.2,49.5,0
4019,suv,4.8,road_loopA_f0,road_loopA_f1,5729.6,5831.4,101.8,1304.1,46.1,0
4023,suv,4.8,road_loopA_f0,road_loopA_f1,5731.9,5833.0,101.1,1303.3,46.4,0
4029,car,4.5,road_loopA_f0,road_loopA_f1,5737.7,5834.4,96.7,1303.8,48.5,0
4038,truck,8.5,road_loopA_r0,xloopA_0Ab,5742.9,5834.8,91.9,869.1,34.1,0
4007,car,4.5,road_loopA_f0,road_loopA_f1,5717.6,5835.1,117.5,1303.6,39.9,0
4032,suv,4.8,road_loopA_f0,road_loopA_f1,5738.7,5836.2,97.5,1303.8,48.1,0
3998,car,4.5,road_loopA_r0,road_loopA_r1,5711.4,5842.2,130.8,1298.5,35.8,1
3997,car,4.5,road_loopA_r0,road_loopA_r1,5709.7,5842.6,132.9,1297.4,35.1,1
4020,suv,4.8,road_loopA_f0,road_loopA_f1,5729.8,5844.1,114.3,1303.9,41.1,0
4009,truck,8.5,road_loopA_r0,road_loopA_r1,5717.8,5845.7,127.9,1297.4,36.5,1
4078,car,4.5,road_loopA_r0,xloopA_0Ab,5776.2,5847.2,71.0,869.2,44.1,0
3936,bus,11.0,road_loopA_f0,road_loopA_f1,5664.0,5848.1,184.1,1302.8,25.5,3
4011,suv,4.8,road_loopA_r0,road_loopA_r1,5719.9,5848.5,128.6,1297.6,36.3,1
3999,suv,4.8,road_loopA_r0,road_loopA_r1,5712.5,5848.7,136.2,1297.9,34.3,1
3926,bus,11.0,road_loopA_f0,road_loopA_f1,5655.7,5848.8,193.1,1303.5,24.3,3
4000,car,4.5,road_loopA_r0,road_loopA_r1,5713.0,5848.9,135.9,1298.0,34.4,1
4006,suv,4.8,road_loopA_r0,road_loopA_r1,5717.1,5850.4,133.3,1298.4,35.1,1
4010,car,4.5,road_loopA_r0,road_loopA_r1,5719.5,5850.6,131.1,1297.3,35.6,1
4014,car,4.5,road_loopA_r0,road_loopA_r1,5720.7,5852.1,131.4,1298.0,35.6,1
4027,car,4.5,road_loopA_r0,road_loopA_r1,5737.4,5852.6,115.2,1297.8,40.6,1
4021,car,4.5,road_loopA_r0,road_loopA_r1,5729.9,5853.8,123.9,1297.5,37.7,1
4013,truck,8.5,road_loopA_r0,road_loopA_r1,5720.4,5854.2,133.8,1297.4,34.9,1
4028,car,4.5,road_loopA_r0,road_loopA_r1,5737.4,5854.4,117.0,1298.0,39.9,1
4033,car,4.5,road_loopA_r0,road_loopA_r1,5739.3,5855.6,116.3,1298.2,40.2,0
4037,car,4.5,road_loopA_r0,road_loopA_r1,5742.9,5856.1,113.2,1297.7,41.3,1
4036,car,4.5,road_loopA_r0,road_loopA_r1,5741.7,5857.4,115.7,1298.6,40.4,0
4056,suv,4.8,road_loopA_r0,road_loopA_r1,5755.0,5858.3,103.3,1297.5,45.2,0
4042,car,4.5,road_loopA_r0,road_loopA_r1,5746.9,5859.1,112.2,1297.4,41.6,0
4068,car,4.5,road_loopA_r0,xloopA_0Ab,5768.1,5859.4,91.3,868.9,34.3,1
4054,truck,8.5,road_loopA_r0,road_loopA_r1,5753.8,5862.4,108.6,1297.7,43.0,0
4045,car,4.5,road_loopA_r0,road_loopA_r1,5748.7,5862.7,114.0,1297.6,41.0,0
4030,suv,4.8,road_loopA_r0,road_loopA_r1,5737.7,5862.9,125.2,1297.6,37.3,1
4071,car,4.5,road_loopA_r0,road_loopA_r1,5770.0,5864.7,94.7,1298.4,49.4,0
4035,suv,4.8,road_loopA_r0,road_loopA_r1,5739.9,5864.8,124.9,1297.9,37.4,0
4057,truck,8.5,road_loopA_r0,road_loopA_r1,5755.9,5865.2,109.3,1297.7,42.7,0
4061,truck,8.5,road_loopA_r0,road_loopA_r1,5762.5,5867.6,105.1,1297.3,44.4,0
4043,car,4.5,road_loopA_f0,road_loopA_f1,5747.2,5869.7,122.5,1303.7,38.3,1
4031,suv,4.8,road_loopA_f0,road_loopA_f1,5738.2,5869.8,131.6,1302.8,35.6,1
4066,car,4.5,road_loopA_r0,road_loopA_r1,5767.6,5869.9,102.3,1298.2,45.7,0
4039,car,4.5,road_loopA_r0,road_loopA_r1,5744.0,5870.5,126.5,1298.4,36.9,0
4040,car,4.5,road_loopA_f0,road_loopA_f1,5745.8,5871.6,125.8,1303.1,37.3,1
4072,car,4.5,road_loopA_r0,road_loopA_r1,5771.9,5871.7,99.8,1297.6,46.8,0
4073,truck,8.5,road_loopA_r0,road_loopA_r1,5772.1,5871.7,99.6,1297.8,46.9,0
4049,car,4.5,road_loopA_f0,road_loopA_f1,5751.4,5872.4,121.0,1303.4,38.8,1
4060,truck,8.5,road_loopA_r0,road_loopA_r1,5762.4,5872.7,110.3,1298.1,42.4,0
4074,car,4.5,road_loopA_r0,road_loopA_r1,5773.1,5873.5,100.4,1298.5,46.5,0
4051,suv,4.8,road_loopA_f0,road_loopA_f1,5753.1,5874.5,121.4,1303.5,38.6,1
4080,suv,4.8,road_loopA_r0,road_loopA_r1,5777.2,5874.7,97.5,1298.1,48.0,0
