veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3275,truck,8.5,road_loopA_f0,road_loopA_f1,5002.1,5098.2,96.1,1303.9,48.9,0
3283,suv,4.8,road_loopA_f0,road_loopA_f1,5006.7,5099.6,92.9,1303.4,50.5,0
3284,suv,4.8,road_loopA_f0,road_loopA_f1,5006.9,5101.4,94.5,1303.5,49.7,0
3276,car,4.5,road_loopA_f0,road_loopA_f1,5004.2,5103.8,99.6,1302.9,47.1,0
3291,car,4.5,road_loopA_f0,road_loopA_f1,5015.2,5105.6,90.4,1303.9,51.9,0
3278,car,4.5,road_loopA_r0,xloopA_0Ab,5004.6,5106.0,101.4,869.1,30.9,1
3214,car,4.5,road_loopA_f0,road_loopA_f1,4945.3,5108.4,163.1,1303.0,28.8,1
3271,car,4.5,road_loopA_f0,road_loopA_f1,4998.9,5109.2,110.3,1303.1,42.5,0
3228,car,4.5,road_loopA_f0,road_loopA_f1,4963.6,5113.8,150.2,1303.2,31.2,0
3288,truck,8.5,road_loopA_f0,road_loopA_f1,5011.1,5114.4,103.3,1302.8,45.4,0
3224,bus,11.0,road_loopA_f0,road_loopA_f1,4962.4,5115.5,153.1,1303.6,30.6,1
3285,truck,8.5,road_loopA_r0,xloopA_0Ab,5009.1,5116.2,107.1,868.8,29.2,2
3297,car,4.5,road_loopA_f0,road_loopA_f1,5022.7,5116.4,93.7,1303.2,50.1,0
3236,car,4.5,road_loopA_f0,road_loopA_f1,4974.5,5117.8,143.3,1304.1,32.8,0
3230,suv,4.8,road_loopA_f0,road_loopA_f1,4967.7,5118.4,150.7,1303.4,31.1,0
3264,suv,4.8,road_loopA_r0,xloopA_0Ab,4995.4,5120.0,124.6,869.4,25.1,1
3239,suv,4.8,road_loopA_f0,road_loopA_f1,4978.7,5120.6,141.9,1302.9,33.1,0
3194,suv,4.8,road_loopA_f0,road_loopA_f1,4925.7,5120.8,195.1,1302.9,24.0,1
3295,truck,8.5,road_loopA_f0,road_loopA_f1,5021.8,5121.6,99.8,1303.4,47.0,0
3292,car,4.5,road_loopA_f0,road_loopA_f1,5016.5,5121.9,105.4,1303.9,44.5,0
3298,suv,4.8,road_loopA_f0,road_loopA_f1,5022.8,5123.6,100.8,1303.8,46.6,0
3219,car,4.5,road_loopA_f0,road_loopA_f1,4956.4,5123.9,167.5,1302.8,28.0,1
3246,truck,8.5,road_loopA_r0,xloopA_0Ab,4983.2,5125.6,142.4,869.0,22.0,2
3204,car,4.5,road_loopA_f0,road_loopA_f1,4934.0,5127.1,193.1,1303.1,24.3,1
3287,truck,8.5,road_loopA_r0,xloopA_0Ab,5010.7,5131.0,120.3,869.0,26.0,1
3188,truck,8.5,road_loopA_f0,road_loopA_f1,4922.0,5131.6,209.6,1302.9,22.4,1
3270,car,4.5,road_loopA_r0,road_loopA_r1,4998.7,5133.4,134.7,1297.8,34.7,1
3281,bus,11.0,road_loopA_f0,road_loopA_f1,5004.9,5134.5,129.6,1302.9,36.2,1
3293,car,4.5,road_loopA_r0,xloopA_0Ab,5020.6,5134.6,114.0,869.2,27.4,1
3158,car,4.5,xloopA_0Ba,road_loopA_f1,4890.8,5135.0,244.2,902.3,13.3,1
3259,car,4.5,road_loopA_r0,road_loopA_r1,4994.5,5137.1,142.6,1298.4,32.8,1
3265,car,4.5,road_loopA_r0,road_loopA_r1,4995.5,5138.5,143.0,1297.5,32.7,1
3266,suv,4.8,road_loopA_r0,road_loopA_r1,4996.2,5138.7,142.5,1297.7,32.8,1
3268,suv,4.8,road_loopA_r0,road_loopA_r1,4997.4,5139.8,142.4,1297.5,32.8,1
3372,car,4.5,road_loopA_f0,xloopA_0Bb,5100.1,5140.0,39.9,478.7,43.1,0
3277,car,4.5,road_loopA_r0,road_loopA_r1,5004.2,5140.3,136.1,1298.0,34.3,1
3289,suv,4.8,road_loopA_r0,road_loopA_r1,5011.7,5142.0,130.3,1297.7,35.9,1
3269,suv,4.8,road_loopA_r0,road_loopA_r1,4998.6,5142.1,143.5,1297.8,32.6,1
3290,truck,8.5,road_loopA_r0,road_loopA_r1,5012.4,5143.5,131.1,1297.5,35.6,1
3304,car,4.5,road_loopA_r0,road_loopA_r1,5026.4,5145.1,118.7,1298.4,39.4,1
3282,truck,8.5,road_loopA_r0,road_loopA_r1,5005.7,5145.3,139.6,1298.0,33.5,1
3382,suv,4.8,road_loopA_f0,xloopA_0Bb,5106.5,5146.8,40.3,479.1,42.8,0
3296,car,4.5,road_loopA_r0,road_loopA_r1,5022.6,5147.3,124.7,1298.0,37.5,1
3312,car,4.5,road_loopA_r0,road_loopA_r1,5033.9,5147.7,113.8,1298.6,41.1,0
3300,suv,4.8,road_loopA_r0,road_loopA_r1,5023.3,5148.2,124.9,1297.9,37.4,1
3303,suv,4.8,road_loopA_r0,road_loopA_r1,5026.2,5149.8,123.6,1297.5,37.8,1
3301,suv,4.8,road_loopA_r0,road_loopA_r1,5023.5,5151.3,127.8,1297.7,36.6,1
3310,car,4.5,road_loopA_r0,road_loopA_r1,5032.7,5151.6,118.9,1298.1,39.3,1
4,tram,34.0,loopB,loopB,863.3,5152.3,4289.0,33672.6,28.3,40
3314,car,4.5,road_loopA_r0,road_loopA_r1,5036.5,5152.5,116.0,1297.4,40.3,0
3309,truck,8.5,road_loopA_r0,road_loopA_r1,5032.0,5154.2,122.2,1298.2,38.2,1
3209,car,4.5,road_loopA_r0,xloopA_0Bb,4939.2,5156.1,216.9,895.3,14.9,2
3318,car,4.5,road_loopA_r0,road_loopA_r1,5045.2,5156.3,111.1,1298.0,42.0,0
3347,suv,4.8,road_loopA_f0,xloopA_0Ab,5070.3,5156.8,86.5,505.6,21.0,2
3306,suv,4.8,road_loopA_r0,road_loopA_r1,5027.1,5157.9,130.8,1297.5,35.7,0
3327,car,4.5,road_loopA_r0,road_loopA_r1,5056.9,5158.7,101.8,1298.2,45.9,0
3263,suv,4.8,road_loopA_r0,xloopA_0Bb,4995.4,5158.8,163.4,895.8,19.7,2
3370,car,4.5,road_loopA_f0,xloopA_0Ab,5097.2,5159.4,62.2,505.3,29.2,1
3299,suv,4.8,road_loopA_r0,road_loopA_r1,5023.0,5159.6,136.6,1297.8,34.2,0
3335,car,4.5,road_loopA_r0,road_loopA_r1,5060.4,5160.0,99.6,1298.6,46.9,0
3313,truck,8.5,road_loopA_r0,road_loopA_r1,5035.3,5160.1,124.8,1297.6,37.4,0
3319,car,4.5,road_loopA_r0,road_loopA_r1,5046.2,5161.2,115.0,1297.6,40.6,0
3272,suv,4.8,road_loopA_r0,xloopA_0Bb,4999.5,5161.5,162.0,895.8,19.9,1
3388,car,4.5,road_loopA_f0,xloopA_0Ab,5109.7,5162.0,52.3,505.1,34.7,1
3316,car,4.5,road_loopA_r0,road_loopA_r1,5040.7,5162.1,121.4,1298.2,38.5,0
3340,car,4.5,road_loopA_r0,road_loopA_r1,5065.4,5162.8,97.4,1298.2,48.0,0
3320,car,4.5,road_loopA_r0,road_loopA_r1,5047.2,5163.8,116.6,1297.6,40.1,0
3286,car,4.5,road_loopA_r0,xloopA_0Bb,5009.4,5164.2,154.8,895.7,20.8,1
3308,truck,8.5,road_loopA_f0,road_loopA_f1,5030.0,5164.3,134.3,1304.2,34.9,1
3339,car,4.5,road_loopA_r0,road_loopA_r1,5063.3,5164.8,101.5,1298.1,46.1,0
3400,car,4.5,road_loopA_f0,xloopA_0Ab,5120.1,5165.0,44.9,505.4,40.6,0
3311,car,4.5,road_loopA_f0,road_loopA_f1,5033.0,5165.3,132.3,1303.5,35.5,1
3321,suv,4.8,road_loopA_r0,road_loopA_r1,5050.3,5165.6,115.3,1298.5,40.6,0
3341,car,4.5,road_loopA_r0,road_loopA_r1,5066.0,5166.5,100.5,1297.5,46.5,0
3322,suv,4.8,road_loopA_f0,road_loopA_f1,5050.5,5166.8,116.3,1303.0,40.3,1
3331,car,4.5,road_loopA_r0,road_loopA_r1,5057.8,5167.4,109.6,1298.6,42.7,0
3349,suv,4.8,road_loopA_r0,road_loopA_r1,5071.5,5167.6,96.1,1298.5,48.7,0
3305,car,4.5,road_loopA_f0,road_loopA_f1,5027.1,5168.1,141.0,1303.4,33.3,1
3338,car,4.5,road_loopA_r0,road_loopA_r1,5062.4,5169.2,106.8,1298.7,43.8,0
3315,suv,4.8,road_loopA_f0,road_loopA_f1,5040.0,5169.3,129.3,1303.6,36.3,1
3354,car,4.5,road_loopA_r0,road_loopA_r1,5073.3,5169.7,96.4,1298.4,48.5,0
3329,car,4.5,road_loopA_f0,road_loopA_f1,5057.5,5171.3,113.8,1303.9,41.3,1
3243,car,4.5,xloopA_0Aa,xloopA_0Ab,4982.7,5172.5,189.8,84.1,1.6,1
3326,car,4.5,road_loopA_f0,road_loopA_f1,5056.7,5173.3,116.6,1303.4,40.3,1
3345,car,4.5,road_loopA_r0,road_loopA_r1,5068.9,5173.4,104.5,1298.0,44.7,0
3379,car,4.5,xloopA_0Ba,xloopA_0Bb,5105.4,5173.6,68.2,84.5,4.5,1
3351,suv,4.8,road_loopA_r0,road_loopA_r1,5071.7,5175.1,103.4,1297.8,45.2,0
3380,car,4.5,xloopA_0Ba,xloopA_0Bb,5105.9,5175.7,69.8,84.5,4.4,1
3307,car,4.5,road_loopA_f0,road_loopA_f1,5027.3,5177.2,149.9,1303.4,31.3,1
3410,car,4.5,xloopA_0Ba,xloopA_0Bb,5127.7,5177.8,50.1,84.3,6.1,0
3333,truck,8.5,road_loopA_f0,road_loopA_f1,5059.5,5178.0,118.5,1302.9,39.6,1
3344,car,4.5,road_loopA_f0,road_loopA_f1,5067.7,5180.0,112.3,1303.6,41.8,0
3423,car,4.5,xloopA_0Ba,xloopA_0Bb,5139.4,5180.1,40.7,84.7,7.5,0
3279,car,4.5,xloopA_0Aa,xloopA_0Ab,5004.8,5181.3,176.5,84.2,1.7,0
3336,car,4.5,road_loopA_f0,road_loopA_f1,5060.9,5181.7,120.8,1303.5,38.8,1
3317,car,4.5,road_loopA_f0,road_loopA_f1,5041.2,5182.0,140.8,1303.7,33.3,1
3364,suv,4.8,road_loopA_f0,road_loopA_f1,5088.5,5183.5,95.0,1304.0,49.4,0
3348,car,4.5,road_loopA_f0,road_loopA_f1,5070.6,5183.8,113.2,1303.5,41.5,0
3334,car,4.5,road_loopA_f0,road_loopA_f1,5059.8,5183.9,124.1,1303.2,37.8,1
3355,suv,4.8,road_loopA_f0,road_loopA_f1,5074.8,5185.2,110.4,1303.0,42.5,0
3332,car,4.5,road_loopA_f0,road_loopA_f1,5059.4,5185.8,126.4,1303.2,37.1,0
3350,car,4.5,road_loopA_f0,road_loopA_f1,5071.7,5187.1,115.4,1303.9,40.7,0
3337,car,4.5,road_loopA_r0,xloopA_0Ab,5061.6,5190.4,128.8,869.0,24.3,2
3328,car,4.5,road_loopA_f0,road_loopA_f1,5057.1,5190.9,133.8,1302.9,35.1,0
3368,suv,4.8,road_loopA_f0,road_loopA_f1,5095.0,5191.9,96.9,1302.9,48.4,0
3325,car,4.5,xloopA_0Ba,road_loopA_f1,5055.9,5193.7,137.8,902.7,23.6,1
3377,car,4.5,road_loopA_f0,road_loopA_f1,5104.5,5193.9,89.4,1303.1,52.5,0
3346,suv,4.8,road_loopA_f0,road_loopA_f1,5069.2,5194.4,125.2,1303.3,37.5,0
3323,truck,8.5,road_loopA_f0,road_loopA_f1,5051.1,5196.0,144.9,1303.3,32.4,0
3384,car,4.5,road_loopA_f0,road_loopA_f1,5107.6,5197.9,90.3,1303.5,52.0,0
3389,suv,4.8,road_loopA_f0,road_loopA_f1,5110.6,5199.9,89.3,1303.1,52.5,0
3371,car,4.5,road_loopA_f0,road_loopA_f1,5098.7,5202.6,103.9,1303.1,45.1,0
3280,bus,11.0,road_loopA_r0,road_loopA_r1,5004.8,5206.1,201.3,1298.4,23.2,2
3378,truck,8.5,road_loopA_f0,road_loopA_f1,5105.1,5212.4,107.3,1303.9,43.7,0
3360,suv,4.8,road_loopA_r0,road_loopA_r1,5082.5,5217.9,135.4,1298.1,34.5,1
3404,suv,4.8,road_loopA_r0,xloopA_0Ab,5123.0,5218.3,95.3,869.4,32.9,1
3363,car,4.5,road_loopA_r0,road_loopA_r1,5086.3,5220.2,133.9,1298.7,34.9,1
3476,suv,4.8,road_loopA_f0,xloopA_0Bb,5179.3,5220.5,41.2,479.0,41.8,0
3352,car,4.5,xloopA_0Ba,road_loopA_r1,5072.2,5226.7,154.5,476.4,11.1,1
3358,truck,8.5,road_loopA_r0,road_loopA_r1,5079.4,5227.3,147.9,1297.5,31.6,1
3374,car,4.5,road_loopA_r0,road_loopA_r1,5101.1,5228.7,127.6,1297.8,36.6,1
3482,car,4.5,road_loopA_f0,xloopA_0Bb,5186.2,5229.3,43.1,478.8,40.0,0
3376,car,4.5,road_loopA_r0,road_loopA_r1,5104.4,5231.5,127.1,1297.9,36.8,1
3386,car,4.5,road_loopA_r0,road_loopA_r1,5108.8,5233.3,124.5,1297.5,37.5,1
3250,car,4.5,xloopA_0Aa,road_loopA_r1,4985.1,5234.0,248.9,507.0,7.3,0
3231,car,4.5,xloopA_0Aa,road_loopA_r1,4968.3,5234.9,266.6,506.9,6.8,1
3385,suv,4.8,road_loopA_r0,road_loopA_r1,5108.4,5235.7,127.3,1297.8,36.7,1
3353,car,4.5,road_loopA_r0,road_loopA_r1,5072.7,5235.8,163.1,1297.7,28.6,1
3357,car,4.5,road_loopA_r0,road_loopA_r1,5079.3,5236.6,157.3,1297.6,29.7,1
3409,car,4.5,road_loopA_r0,road_loopA_r1,5126.1,5237.5,111.4,1297.3,41.9,0
3362,car,4.5,road_loopA_r0,road_loopA_r1,5085.8,5237.7,151.9,1298.2,30.8,1
3365,car,4.5,road_loopA_r0,road_loopA_r1,5089.1,5238.3,149.2,1297.8,31.3,1
3417,car,4.5,road_loopA_r0,road_loopA_r1,5133.3,5239.1,105.8,1298.6,44.2,0
3375,suv,4.8,road_loopA_r0,road_loopA_r1,5103.8,5239.4,135.6,1298.5,34.5,1
3367,car,4.5,road_loopA_r0,road_loopA_r1,5091.9,5240.0,148.1,1298.4,31.6,1
3383,suv,4.8,road_loopA_r0,road_loopA_r1,5107.5,5241.1,133.6,1298.5,35.0,1
3369,suv,4.8,road_loopA_r0,road_loopA_r1,5095.7,5241.6,145.9,1297.3,32.0,1
3426,car,4.5,road_loopA_r0,road_loopA_r1,5142.3,5241.7,99.4,1298.5,47.0,0
3373,car,4.5,road_loopA_r0,road_loopA_r1,5100.4,5242.9,142.5,1298.2,32.8,1
3390,car,4.5,road_loopA_f0,road_loopA_f1,5111.3,5243.4,132.1,1303.8,35.5,1
3366,truck,8.5,road_loopA_r0,road_loopA_r1,5090.9,5244.0,153.1,1298.4,30.5,1
3424,car,4.5,road_loopA_r0,road_loopA_r1,5139.5,5244.5,105.0,1297.8,44.5,0
3401,car,4.5,road_loopA_r0,road_loopA_r1,5120.6,5244.6,124.0,1297.6,37.7,1
3429,truck,8.5,road_loopA_r0,road_loopA_r1,5144.9,5245.4,100.5,1298.0,46.5,0
3397,car,4.5,road_loopA_f0,road_loopA_f1,5115.6,5246.4,130.8,1303.2,35.9,1
3381,truck,8.5,road_loopA_r0,road_loopA_r1,5106.2,5246.6,140.4,1297.5,33.3,1
3393,car,4.5,road_loopA_r0,road_loopA_r1,5113.1,5246.7,133.6,1297.9,35.0,0
3438,car,4.5,road_loopA_r0,road_loopA_r1,5149.2,5247.0,97.8,1297.6,47.7,0
3387,car,4.5,road_loopA_f0,road_loopA_f1,5109.5,5247.6,138.1,1303.4,34.0,1
3406,car,4.5,road_loopA_r0,road_loopA_r1,5123.7,5248.7,125.0,1297.7,37.4,0
3435,car,4.5,road_loopA_r0,road_loopA_r1,5147.7,5248.9,101.2,1298.0,46.2,0
3394,truck,8.5,road_loopA_r0,road_loopA_r1,5114.2,5249.1,134.9,1298.4,34.6,1
3356,suv,4.8,road_loopA_r0,xloopA_0Bb,5075.5,5249.7,174.2,896.0,18.5,1
3418,suv,4.8,road_loopA_r0,road_loopA_r1,5133.9,5249.7,115.8,1298.2,40.3,0
3432,suv,4.8,road_loopA_f0,xloopA_0Ab,5145.9,5250.2,104.3,504.9,17.4,1
3415,suv,4.8,road_loopA_r0,road_loopA_r1,5131.0,5251.2,120.2,1298.2,38.9,0
3433,car,4.5,road_loopA_r0,road_loopA_r1,5145.9,5251.4,105.5,1298.1,44.3,0
3405,suv,4.8,road_loopA_f0,road_loopA_f1,5123.2,5251.6,128.4,1303.5,36.5,1
3440,suv,4.8,road_loopA_r0,road_loopA_r1,5151.4,5251.9,100.5,1297.4,46.5,0
3359,suv,4.8,road_loopA_r0,xloopA_0Bb,5081.8,5252.3,170.5,895.7,18.9,1
3441,car,4.5,road_loopA_f0,xloopA_0Ab,5151.7,5252.8,101.1,504.9,18.0,1
3431,car,4.5,road_loopA_r0,road_loopA_r1,5145.7,5253.2,107.5,1297.4,43.4,0
3408,suv,4.8,road_loopA_f0,road_loopA_f1,5125.9,5253.3,127.4,1303.0,36.8,1
3445,car,4.5,road_loopA_r0,road_loopA_r1,5154.8,5253.8,99.0,1297.6,47.2,0
3392,suv,4.8,road_loopA_f0,road_loopA_f1,5112.4,5254.1,141.7,1303.6,33.1,1
3447,car,4.5,road_loopA_r0,road_loopA_r1,5156.3,5254.1,97.8,1298.6,47.8,0
3395,car,4.5,road_loopA_r0,xloopA_0Bb,5114.6,5255.0,140.4,895.7,23.0,1
3442,car,4.5,road_loopA_r0,road_loopA_r1,5152.4,5255.0,102.6,1298.5,45.6,0
3407,car,4.5,road_loopA_f0,road_loopA_f1,5125.0,5255.1,130.1,1303.6,36.1,1
3470,car,4.5,road_loopA_f0,xloopA_0Ab,5176.4,5255.5,79.1,505.2,23.0,1
3449,car,4.5,road_loopA_r0,road_loopA_r1,5156.4,5255.8,99.4,1298.6,47.0,0
3446,suv,4.8,road_loopA_r0,road_loopA_r1,5154.7,5256.7,102.0,1297.5,45.8,0
3402,car,4.5,road_loopA_r0,xloopA_0Bb,5120.7,5257.6,136.9,895.3,23.5,1
3494,car,4.5,road_loopA_f0,xloopA_0Ab,5195.8,5258.2,62.4,505.4,29.2,1
3460,car,4.5,road_loopA_r0,road_loopA_r1,5170.0,5258.9,88.9,1297.3,52.5,0
3459,car,4.5,road_loopA_r0,road_loopA_r1,5168.1,5259.9,91.8,1297.6,50.9,0
3411,car,4.5,road_loopA_f0,road_loopA_f1,5128.3,5260.0,131.7,1303.3,35.6,1
3419,car,4.5,road_loopA_f0,road_loopA_f1,5134.3,5260.0,125.7,1302.9,37.3,1
3507,car,4.5,road_loopA_f0,xloopA_0Ab,5207.6,5260.8,53.2,505.2,34.2,0
3421,car,4.5,road_loopA_f0,road_loopA_f1,5138.5,5261.8,123.3,1303.2,38.0,1
3463,suv,4.8,road_loopA_r0,road_loopA_r1,5172.8,5261.8,89.0,1297.3,52.5,0
3444,car,4.5,road_loopA_f0,road_loopA_f1,5153.9,5263.6,109.7,1304.0,42.8,0
3453,car,4.5,xloopA_0Ba,xloopA_0Bb,5163.4,5264.4,101.0,84.5,3.0,1
3464,car,4.5,road_loopA_r0,road_loopA_r1,5173.2,5264.5,91.3,1298.2,51.2,0
3294,car,4.5,xloopA_0Aa,xloopA_0Ab,5020.9,5265.4,244.5,84.7,1.2,1
3467,car,4.5,road_loopA_r0,road_loopA_r1,5174.7,5265.7,91.0,1297.7,51.3,0
3420,truck,8.5,road_loopA_f0,road_loopA_f1,5135.1,5266.3,131.2,1303.7,35.8,0
3414,suv,4.8,road_loopA_f0,road_loopA_f1,5130.3,5266.4,136.1,1303.2,34.5,1
3524,car,4.5,xloopA_0Ba,xloopA_0Bb,5219.7,5266.7,47.0,84.3,6.5,1
3466,suv,4.8,road_loopA_r0,road_loopA_r1,5173.7,5267.3,93.6,1297.7,49.9,0
3302,car,4.5,xloopA_0Aa,xloopA_0Ab,5024.7,5267.4,242.7,84.2,1.2,1
3457,car,4.5,road_loopA_f0,road_loopA_f1,5166.5,5268.2,101.7,1303.7,46.1,0
3403,car,4.5,road_loopA_f0,road_loopA_f1,5121.9,5269.2,147.3,1303.9,31.9,1
3342,car,4.5,xloopA_0Aa,xloopA_0Ab,5066.6,5269.7,203.1,84.6,1.5,1
3450,car,4.5,road_loopA_f0,road_loopA_f1,5157.2,5269.9,112.7,1303.7,41.6,0
3398,car,4.5,road_loopA_f0,road_loopA_f1,5115.8,5271.3,155.5,1303.5,30.2,1
3455,car,4.5,road_loopA_f0,road_loopA_f1,5164.2,5271.6,107.4,1303.0,43.7,0
3361,car,4.5,xloopA_0Aa,xloopA_0Ab,5082.9,5271.7,188.8,84.1,1.6,0
3458,car,4.5,road_loopA_f0,road_loopA_f1,5166.9,5273.4,106.5,1303.8,44.1,0
3396,suv,4.8,road_loopA_f0,road_loopA_f1,5115.0,5274.0,159.0,1303.1,29.5,1
3391,car,4.5,xloopA_0Aa,xloopA_0Ab,5112.2,5274.2,162.0,84.1,1.9,0
3430,suv,4.8,road_loopA_f0,road_loopA_f1,5145.6,5275.1,129.5,1303.0,36.2,1
3436,car,4.5,road_loopA_f0,road_loopA_f1,5148.4,5278.8,130.4,1303.7,36.0,0
3451,car,4.5,road_loopA_f0,road_loopA_f1,5157.4,5280.6,123.2,1303.4,38.1,0
3412,bus,11.0,road_loopA_r0,road_loopA_r1,5128.8,5281.3,152.5,1298.4,30.7,1
3452,car,4.5,road_loopA_f0,road_loopA_f1,5160.3,5282.4,122.1,1302.8,38.4,0
3413,car,4.5,road_loopA_f0,road_loopA_f1,5129.1,5282.6,153.5,1303.7,30.6,1
3248,car,4.5,xloopA_0Aa,road_loopA_f1,4984.4,5282.9,298.5,872.6,10.5,1
3485,suv,4.8,road_loopA_f0,road_loopA_f1,5188.9,5284.1,95.2,1303.2,49.3,0
3439,car,4.5,road_loopA_f0,road_loopA_f1,5149.2,5284.3,135.1,1303.4,34.7,0
3422,suv,4.8,road_loopA_f0,road_loopA_f1,5139.0,5284.5,145.5,1303.4,32.2,1
3487,car,4.5,road_loopA_f0,road_loopA_f1,5191.2,5285.8,94.6,1302.9,49.6,0
3454,car,4.5,road_loopA_f0,road_loopA_f1,5163.7,5285.9,122.2,1303.1,38.4,0
3428,suv,4.8,road_loopA_f0,road_loopA_f1,5144.8,5286.2,141.4,1304.1,33.2,1
3484,car,4.5,road_loopA_f0,road_loopA_f1,5188.7,5287.6,98.9,1303.5,47.4,0
3461,car,4.5,road_loopA_f0,road_loopA_f1,5170.3,5287.8,117.5,1302.9,39.9,0
3434,suv,4.8,road_loopA_f0,road_loopA_f1,5146.4,5287.9,141.5,1303.4,33.2,1
3437,car,4.5,road_loopA_f0,road_loopA_f1,5148.5,5289.6,141.1,1303.6,33.3,1
3468,suv,4.8,road_loopA_f0,road_loopA_f1,5174.9,5289.7,114.8,1303.7,40.9,0
3499,car,4.5,road_loopA_f0,road_loopA_f1,5200.3,5289.9,89.6,1303.6,52.4,0
3448,suv,4.8,road_loopA_f0,road_loopA_f1,5156.4,5291.3,134.9,1303.9,34.8,1
3493,car,4.5,road_loopA_f0,road_loopA_f1,5195.8,5291.4,95.6,1304.0,49.1,0
3456,car,4.5,road_loopA_f0,road_loopA_f1,5164.7,5293.0,128.3,1303.4,36.6,0
3501,car,4.5,road_loopA_f0,road_loopA_f1,5201.4,5293.0,91.6,1303.9,51.2,0
3478,car,4.5,road_loopA_f0,road_loopA_f1,5182.6,5293.2,110.6,1303.1,42.4,0
3471,suv,4.8,road_loopA_f0,road_loopA_f1,5176.9,5295.0,118.1,1303.8,39.7,0
3513,truck,8.5,road_loopA_f0,xloopA_0Bb,5212.7,5295.8,83.1,479.1,20.8,1
3543,car,4.5,road_loopA_f0,xloopA_0Bb,5232.2,5299.1,66.9,478.6,25.8,1
3489,car,4.5,road_loopA_f0,road_loopA_f1,5193.5,5299.6,106.1,1302.8,44.2,0
3497,truck,8.5,road_loopA_f0,road_loopA_f1,5200.3,5301.1,100.8,1303.6,46.5,0
3557,suv,4.8,road_loopA_f0,xloopA_0Bb,5246.0,5302.6,56.6,479.1,30.5,0
3475,car,4.5,road_loopA_f0,road_loopA_f1,5179.3,5305.5,126.2,1303.6,37.2,0
3425,bus,11.0,road_loopA_f0,road_loopA_f1,5139.5,5310.4,170.9,1303.1,27.5,3
3477,suv,4.8,road_loopA_r0,road_loopA_r1,5180.3,5311.1,130.8,1297.6,35.7,1
3469,car,4.5,road_loopA_r0,road_loopA_r1,5175.3,5311.2,135.9,1298.5,34.4,1
3462,car,4.5,road_loopA_r0,road_loopA_r1,5171.6,5314.2,142.6,1298.3,32.8,1
3483,car,4.5,road_loopA_r0,road_loopA_r1,5187.7,5314.4,126.7,1298.0,36.9,1
3472,car,4.5,road_loopA_r0,road_loopA_r1,5177.0,5316.2,139.2,1297.4,33.6,1
3480,car,4.5,road_loopA_r0,road_loopA_r1,5185.1,5316.3,131.2,1298.7,35.6,1
3399,bus,11.0,road_loopA_f0,road_loopA_f1,5118.7,5316.6,197.9,1303.1,23.7,3
3496,suv,4.8,road_loopA_r0,road_loopA_r1,5199.6,5317.6,118.0,1298.5,39.6,1
3486,suv,4.8,road_loopA_r0,road_loopA_r1,5190.1,5318.4,128.3,1298.6,36.4,1
3465,car,4.5,road_loopA_r0,road_loopA_r1,5173.2,5319.9,146.7,1298.2,31.9,1
3495,suv,4.8,road_loopA_r0,road_loopA_r1,5199.5,5320.2,120.7,1297.6,38.7,1
3492,car,4.5,road_loopA_r0,road_loopA_r1,5195.4,5321.0,125.6,1297.5,37.2,1
3500,car,4.5,road_loopA_r0,road_loopA_r1,5201.3,5323.2,121.9,1298.2,38.3,0
3490,suv,4.8,road_loopA_r0,road_loopA_r1,5194.9,5325.2,130.3,1297.8,35.8,0
3502,truck,8.5,road_loopA_r0,road_loopA_r1,5201.8,5326.6,124.8,1298.4,37.4,1
3503,car,4.5,road_loopA_r0,road_loopA_r1,5202.0,5328.2,126.2,1298.1,37.0,0
3511,suv,4.8,road_loopA_r0,road_loopA_r1,5211.0,5328.8,117.8,1298.0,39.7,0
3508,suv,4.8,road_loopA_r0,road_loopA_r1,5208.9,5329.8,120.9,1297.4,38.6,0
3505,suv,4.8,road_loopA_r0,road_loopA_r1,5206.7,5330.1,123.4,1297.4,37.8,1
3523,car,4.5,road_loopA_r0,road_loopA_r1,5219.0,5331.6,112.6,1298.6,41.5,0
3510,car,4.5,road_loopA_r0,road_loopA_r1,5210.4,5331.9,121.5,1298.3,38.5,1
3521,suv,4.8,road_loopA_r0,road_loopA_r1,5218.8,5333.4,114.6,1298.4,40.8,0
3526,car,4.5,road_loopA_r0,road_loopA_r1,5219.8,5335.7,115.9,1298.5,40.3,0
3488,suv,4.8,road_loopA_r0,road_loopA_r1,5193.1,5336.5,143.4,1298.1,32.6,1
3509,car,4.5,road_loopA_f0,road_loopA_f1,5210.4,5336.9,126.5,1304.0,37.1,1
3515,car,4.5,road_loopA_r0,road_loopA_r1,5213.5,5337.3,123.8,1298.0,37.8,0
3538,car,4.5,road_loopA_r0,road_loopA_r1,5229.3,5338.1,108.8,1298.0,43.0,0
3514,suv,4.8,road_loopA_r0,road_loopA_r1,5213.5,5338.4,124.9,1298.4,37.4,0
3519,suv,4.8,road_loopA_f0,road_loopA_f1,5216.8,5338.4,121.6,1303.7,38.6,1
3522,truck,8.5,road_loopA_r0,road_loopA_r1,5218.9,5339.4,120.5,1298.2,38.8,0
3528,car,4.5,road_loopA_r0,road_loopA_r1,5222.7,5339.6,116.9,1298.2,40.0,0
3534,car,4.5,road_loopA_r0,road_loopA_r1,5225.7,5341.3,115.6,1297.3,40.4,0
3504,truck,8.5,road_loopA_f0,road_loopA_f1,5204.7,5341.6,136.9,1303.8,34.3,1
