veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
3612,car,4.5,road_loopA_r0,road_loopA_r1,5291.2,5417.7,126.5,1298.5,37.0,1
3590,suv,4.8,road_loopA_r0,road_loopA_r1,5273.1,5418.6,145.5,1298.1,32.1,1
3594,car,4.5,road_loopA_r0,road_loopA_r1,5275.7,5419.1,143.4,1297.5,32.6,1
3620,car,4.5,road_loopA_r0,road_loopA_r1,5298.0,5419.2,121.2,1297.6,38.6,1
3610,car,4.5,road_loopA_r0,road_loopA_r1,5290.0,5420.3,130.3,1298.4,35.9,1
3574,suv,4.8,road_loopA_r0,road_loopA_r1,5260.8,5421.3,160.5,1297.8,29.1,1
3632,car,4.5,road_loopA_r0,road_loopA_r1,5310.8,5421.7,110.9,1298.4,42.1,0
3609,car,4.5,road_loopA_r0,road_loopA_r1,5288.3,5422.2,133.9,1298.0,34.9,1
3580,car,4.5,road_loopA_r0,road_loopA_r1,5266.7,5423.0,156.3,1297.8,29.9,1
3634,car,4.5,road_loopA_r0,road_loopA_r1,5312.6,5424.4,111.8,1297.6,41.8,0
3583,car,4.5,road_loopA_r0,road_loopA_r1,5268.2,5424.7,156.5,1298.0,29.9,1
3604,car,4.5,road_loopA_r0,road_loopA_r1,5282.8,5424.8,142.0,1297.7,32.9,1
3639,suv,4.8,road_loopA_r0,road_loopA_r1,5319.5,5425.6,106.1,1298.2,44.0,0
3641,car,4.5,road_loopA_r0,xloopA_0Ab,5320.0,5425.7,105.7,869.0,29.6,1
3619,car,4.5,road_loopA_r0,road_loopA_r1,5297.9,5426.4,128.5,1297.5,36.4,1
3595,suv,4.8,road_loopA_r0,road_loopA_r1,5275.8,5426.8,151.0,1297.4,30.9,1
3646,car,4.5,road_loopA_r0,road_loopA_r1,5325.4,5428.3,102.9,1298.2,45.4,0
3618,truck,8.5,road_loopA_r0,road_loopA_r1,5295.3,5429.0,133.7,1297.5,34.9,1
3626,car,4.5,road_loopA_f0,road_loopA_f1,5303.2,5430.1,126.9,1303.2,37.0,1
3615,car,4.5,road_loopA_r0,road_loopA_r1,5293.0,5431.3,138.3,1297.5,33.8,1
3643,suv,4.8,road_loopA_r0,road_loopA_r1,5321.3,5431.6,110.3,1298.5,42.4,0
3623,car,4.5,road_loopA_f0,road_loopA_f1,5299.6,5432.1,132.5,1303.3,35.4,1
3642,car,4.5,road_loopA_r0,road_loopA_r1,5320.1,5433.1,113.0,1298.4,41.4,0
3648,truck,8.5,road_loopA_r0,road_loopA_r1,5328.5,5433.2,104.7,1298.0,44.6,0
3628,car,4.5,road_loopA_f0,road_loopA_f1,5306.6,5433.8,127.2,1303.4,36.9,1
3652,car,4.5,road_loopA_r0,road_loopA_r1,5332.1,5434.7,102.6,1297.8,45.5,0
3658,truck,8.5,road_loopA_r0,road_loopA_r1,5335.4,5436.0,100.6,1298.6,46.5,0
3625,car,4.5,road_loopA_f0,road_loopA_f1,5301.6,5436.3,134.7,1304.0,34.9,1
3597,car,4.5,road_loopA_r0,xloopA_0Bb,5276.6,5436.6,160.0,895.5,20.1,1
3631,suv,4.8,road_loopA_f0,road_loopA_f1,5310.4,5437.7,127.3,1303.1,36.8,1
3656,car,4.5,road_loopA_r0,road_loopA_r1,5334.4,5437.7,103.3,1297.3,45.2,0
3653,car,4.5,road_loopA_r0,road_loopA_r1,5333.3,5438.0,104.7,1297.3,44.6,0
3617,car,4.5,road_loopA_f0,road_loopA_f1,5294.9,5438.7,143.8,1303.2,32.6,1
3627,bus,11.0,road_loopA_r0,road_loopA_r1,5303.6,5438.9,135.3,1298.1,34.5,1
3602,car,4.5,road_loopA_r0,xloopA_0Bb,5280.2,5439.2,159.0,895.5,20.3,1
3633,car,4.5,road_loopA_f0,road_loopA_f1,5311.2,5439.2,128.0,1303.8,36.7,1
3668,suv,4.8,road_loopA_r0,road_loopA_r1,5346.4,5439.2,92.8,1298.5,50.4,0
3640,car,4.5,road_loopA_f0,road_loopA_f1,5319.8,5440.6,120.8,1303.9,38.9,1
3671,suv,4.8,road_loopA_r0,road_loopA_r1,5349.0,5440.9,91.9,1298.1,50.9,0
3596,bus,11.0,road_loopA_r0,road_loopA_r1,5276.4,5442.5,166.1,1297.3,28.1,2
3637,truck,8.5,road_loopA_r0,xloopA_0Bb,5318.0,5442.7,124.7,895.9,25.9,1
3676,car,4.5,road_loopA_r0,road_loopA_r1,5354.1,5443.2,89.1,1298.0,52.4,0
3635,car,4.5,road_loopA_f0,road_loopA_f1,5315.2,5443.8,128.6,1303.8,36.5,1
3629,car,4.5,road_loopA_f0,road_loopA_f1,5308.2,5444.6,136.4,1303.4,34.4,1
3733,car,4.5,road_loopA_f0,xloopA_0Ab,5402.4,5444.8,42.4,505.2,42.9,0
3571,bus,11.0,road_loopA_r0,road_loopA_r1,5257.5,5445.2,187.7,1298.1,24.9,3
3678,car,4.5,road_loopA_r0,road_loopA_r1,5356.5,5445.5,89.0,1297.3,52.5,0
3659,car,4.5,road_loopA_f0,road_loopA_f1,5337.4,5445.6,108.2,1303.8,43.4,0
3649,suv,4.8,road_loopA_f0,road_loopA_f1,5329.8,5445.7,115.9,1303.0,40.5,1
3664,car,4.5,road_loopA_r0,xloopA_0Bb,5342.6,5445.7,103.1,895.5,31.3,1
3638,car,4.5,road_loopA_f0,road_loopA_f1,5318.3,5446.4,128.1,1303.5,36.6,1
3645,car,4.5,road_loopA_f0,road_loopA_f1,5325.1,5448.2,123.1,1303.7,38.1,1
3663,truck,8.5,road_loopA_f0,road_loopA_f1,5340.9,5448.4,107.5,1303.9,43.7,0
3677,car,4.5,road_loopA_r0,road_loopA_r1,5356.0,5448.4,92.4,1298.6,50.6,0
3650,car,4.5,road_loopA_f0,road_loopA_f1,5329.9,5448.5,118.6,1303.9,39.6,1
3657,car,4.5,road_loopA_f0,road_loopA_f1,5334.5,5449.6,115.1,1303.7,40.8,1
3672,car,4.5,road_loopA_f0,road_loopA_f1,5349.6,5450.3,100.7,1302.9,46.6,0
3662,car,4.5,road_loopA_f0,road_loopA_f1,5340.2,5451.1,110.9,1303.3,42.3,0
3669,car,4.5,road_loopA_f0,road_loopA_f1,5346.5,5452.4,105.9,1303.1,44.3,0
3682,car,4.5,road_loopA_r0,road_loopA_r1,5359.1,5452.7,93.6,1297.7,49.9,0
3724,car,4.5,xloopA_0Ba,xloopA_0Bb,5395.4,5453.0,57.6,84.2,5.3,1
3681,car,4.5,road_loopA_f0,road_loopA_f1,5357.8,5453.9,96.1,1303.1,48.8,0
3559,car,4.5,xloopA_0Aa,xloopA_0Ab,5246.9,5454.5,207.6,84.2,1.5,1
3684,car,4.5,road_loopA_r0,road_loopA_r1,5363.6,5455.3,91.7,1298.5,51.0,0
3661,car,4.5,road_loopA_f0,road_loopA_f1,5338.3,5455.6,117.3,1303.9,40.0,0
3679,truck,8.5,road_loopA_f0,road_loopA_f1,5357.4,5456.6,99.2,1303.1,47.3,0
3569,car,4.5,xloopA_0Aa,xloopA_0Ab,5256.1,5456.6,200.5,84.5,1.5,1
3666,car,4.5,road_loopA_f0,road_loopA_f1,5344.9,5457.2,112.3,1303.3,41.8,0
3644,car,4.5,road_loopA_r0,road_loopA_r1,5322.0,5458.1,136.1,1297.3,34.3,0
3743,car,4.5,xloopA_0Ba,xloopA_0Bb,5412.7,5458.2,45.5,84.2,6.7,1
3624,truck,8.5,road_loopA_f0,road_loopA_f1,5301.1,5458.4,157.3,1303.4,29.8,1
3687,car,4.5,road_loopA_f0,road_loopA_f1,5365.4,5458.8,93.4,1304.1,50.3,0
3670,car,4.5,road_loopA_f0,road_loopA_f1,5348.4,5459.0,110.6,1303.7,42.4,0
3647,car,4.5,road_loopA_f0,road_loopA_f1,5325.7,5460.6,134.9,1303.6,34.8,1
3674,car,4.5,road_loopA_f0,road_loopA_f1,5351.5,5460.8,109.3,1303.7,42.9,0
3692,car,4.5,road_loopA_f0,road_loopA_f1,5370.7,5460.9,90.2,1304.0,52.0,0
3675,car,4.5,xloopA_0Aa,xloopA_0Ab,5353.0,5461.8,108.8,84.4,2.8,0
3660,car,4.5,road_loopA_f0,road_loopA_f1,5337.8,5462.3,124.5,1304.0,37.7,0
3680,car,4.5,road_loopA_f0,road_loopA_f1,5357.6,5462.6,105.0,1304.0,44.7,0
3673,suv,4.8,road_loopA_f0,road_loopA_f1,5351.1,5463.7,112.6,1303.6,41.7,0
3695,suv,4.8,road_loopA_f0,road_loopA_f1,5372.5,5464.5,92.0,1304.1,51.0,0
3683,car,4.5,road_loopA_f0,road_loopA_f1,5361.1,5464.6,103.5,1303.9,45.3,0
3686,car,4.5,road_loopA_f0,road_loopA_f1,5365.2,5465.1,99.9,1302.9,47.0,0
3689,suv,4.8,road_loopA_f0,road_loopA_f1,5367.3,5466.3,99.0,1303.6,47.4,0
3696,suv,4.8,road_loopA_f0,road_loopA_f1,5373.6,5466.9,93.3,1302.9,50.3,0
3691,car,4.5,road_loopA_f0,road_loopA_f1,5369.6,5468.1,98.5,1303.5,47.6,0
3704,car,4.5,road_loopA_f0,road_loopA_f1,5379.4,5468.9,89.5,1303.3,52.4,0
3694,car,4.5,road_loopA_f0,road_loopA_f1,5372.3,5469.8,97.5,1303.8,48.2,0
3711,suv,4.8,road_loopA_f0,xloopA_0Bb,5385.9,5471.6,85.7,479.2,20.1,1
3699,car,4.5,road_loopA_f0,road_loopA_f1,5376.3,5473.8,97.5,1303.9,48.2,0
3710,car,4.5,road_loopA_f0,road_loopA_f1,5385.2,5475.4,90.2,1303.0,52.0,0
3715,suv,4.8,road_loopA_f0,road_loopA_f1,5389.1,5478.4,89.3,1303.1,52.5,0
3693,car,4.5,road_loopA_r0,xloopA_0Ab,5372.2,5478.6,106.4,869.1,29.4,2
3708,car,4.5,road_loopA_r0,xloopA_0Ab,5382.9,5482.3,99.4,869.0,31.5,2
6,tram,34.0,loopB,loopB,1343.3,5485.4,4142.1,33672.6,29.3,40
3685,car,4.5,road_loopA_r0,xloopA_0Ab,5364.4,5485.9,121.5,869.0,25.8,3
5,tram,34.0,loopA,loopA,1064.9,5489.7,4424.8,33702.4,27.4,40
3712,car,4.5,road_loopA_r0,xloopA_0Ab,5387.0,5492.6,105.6,869.0,29.6,1
3690,car,4.5,road_loopA_r0,road_loopA_r1,5368.1,5496.4,128.3,1297.3,36.4,1
3697,suv,4.8,road_loopA_r0,road_loopA_r1,5374.2,5498.9,124.7,1298.2,37.5,1
3701,car,4.5,road_loopA_r0,road_loopA_r1,5377.4,5499.5,122.1,1297.4,38.2,1
3705,car,4.5,road_loopA_r0,road_loopA_r1,5379.5,5502.7,123.2,1298.6,37.9,1
3616,bus,11.0,road_loopA_f0,road_loopA_f1,5293.3,5504.3,211.0,1303.0,22.2,3
3803,suv,4.8,road_loopA_f0,xloopA_0Bb,5464.3,5504.3,40.0,479.0,43.1,0
3688,car,4.5,road_loopA_r0,road_loopA_r1,5365.9,5504.9,139.0,1298.3,33.6,1
3702,car,4.5,road_loopA_r0,road_loopA_r1,5377.9,5505.5,127.6,1297.4,36.6,1
3759,suv,4.8,road_loopA_r0,xloopA_0Ab,5428.3,5506.5,78.2,868.8,40.0,0
3717,car,4.5,road_loopA_r0,road_loopA_r1,5391.3,5506.7,115.4,1298.5,40.5,1
3700,truck,8.5,road_loopA_r0,road_loopA_r1,5377.0,5508.6,131.6,1298.5,35.5,1
3719,car,4.5,road_loopA_r0,road_loopA_r1,5392.1,5508.8,116.7,1298.0,40.0,1
3770,car,4.5,road_loopA_r0,xloopA_0Ab,5437.1,5509.1,72.0,869.1,43.4,0
3721,suv,4.8,road_loopA_r0,road_loopA_r1,5392.7,5511.1,118.4,1297.5,39.5,1
3732,car,4.5,xloopA_0Ba,road_loopA_r1,5402.5,5511.7,109.2,476.3,15.7,1
3703,suv,4.8,road_loopA_r0,road_loopA_r1,5379.3,5512.2,132.9,1297.4,35.2,1
3729,car,4.5,road_loopA_r0,road_loopA_r1,5401.8,5513.1,111.3,1297.9,42.0,1
3713,car,4.5,road_loopA_r0,road_loopA_r1,5388.7,5514.5,125.8,1297.6,37.1,1
3738,car,4.5,road_loopA_r0,road_loopA_r1,5406.1,5515.6,109.5,1297.6,42.7,1
3722,suv,4.8,road_loopA_r0,road_loopA_r1,5392.9,5516.5,123.6,1298.1,37.8,1
3727,suv,4.8,road_loopA_r0,road_loopA_r1,5399.4,5518.3,118.9,1298.4,39.3,0
3586,car,4.5,xloopA_0Aa,road_loopA_r1,5270.1,5518.5,248.4,506.7,7.3,1
3698,suv,4.8,road_loopA_r0,road_loopA_r1,5375.8,5518.5,142.7,1297.5,32.7,1
3725,car,4.5,road_loopA_r0,road_loopA_r1,5396.7,5519.4,122.7,1297.7,38.1,1
3736,car,4.5,road_loopA_r0,road_loopA_r1,5405.1,5520.1,115.0,1297.6,40.6,0
3714,suv,4.8,road_loopA_r0,road_loopA_r1,5388.6,5520.9,132.3,1297.3,35.3,1
3753,car,4.5,road_loopA_r0,road_loopA_r1,5420.6,5521.2,100.6,1298.2,46.5,0
3744,suv,4.8,road_loopA_r0,road_loopA_r1,5412.7,5521.9,109.2,1298.3,42.8,0
3707,car,4.5,road_loopA_r0,road_loopA_r1,5381.8,5522.9,141.1,1298.3,33.1,1
3750,car,4.5,road_loopA_r0,road_loopA_r1,5418.9,5523.7,104.8,1298.4,44.6,0
3730,car,4.5,road_loopA_r0,road_loopA_r1,5401.9,5524.6,122.7,1297.4,38.1,0
3728,car,4.5,road_loopA_r0,road_loopA_r1,5401.3,5524.9,123.6,1298.0,37.8,0
3749,car,4.5,road_loopA_r0,road_loopA_r1,5418.3,5525.4,107.1,1297.3,43.6,0
3818,car,4.5,road_loopA_f0,xloopA_0Bb,5478.1,5525.4,47.3,478.7,36.4,0
3761,suv,4.8,road_loopA_r0,road_loopA_r1,5430.6,5527.0,96.4,1298.3,48.5,0
3755,suv,4.8,road_loopA_r0,road_loopA_r1,5422.5,5527.2,104.7,1297.4,44.6,0
3824,suv,4.8,road_loopA_f0,xloopA_0Bb,5483.8,5528.8,45.0,479.1,38.3,0
3758,car,4.5,road_loopA_r0,road_loopA_r1,5426.5,5529.1,102.6,1298.7,45.6,0
3739,truck,8.5,road_loopA_r0,road_loopA_r1,5410.0,5529.2,119.2,1297.3,39.2,0
3760,car,4.5,road_loopA_r0,road_loopA_r1,5429.1,5530.9,101.8,1298.6,45.9,0
3716,car,4.5,road_loopA_f0,road_loopA_f1,5390.1,5531.1,141.0,1302.9,33.3,1
3772,suv,4.8,road_loopA_r0,road_loopA_r1,5440.8,5531.2,90.4,1298.4,51.7,0
3742,car,4.5,road_loopA_f0,road_loopA_f1,5411.7,5532.1,120.4,1303.9,39.0,1
3748,suv,4.8,road_loopA_f0,road_loopA_f1,5418.0,5533.7,115.7,1302.9,40.6,1
3731,car,4.5,road_loopA_f0,road_loopA_f1,5402.1,5535.2,133.1,1303.5,35.3,1
3762,car,4.5,road_loopA_f0,road_loopA_f1,5431.0,5536.2,105.2,1303.5,44.6,0
3764,suv,4.8,road_loopA_f0,road_loopA_f1,5432.5,5538.0,105.5,1303.7,44.5,0
3767,car,4.5,road_loopA_f0,road_loopA_f1,5433.0,5539.8,106.8,1303.7,43.9,0
3773,car,4.5,road_loopA_r0,road_loopA_r1,5442.1,5541.5,99.4,1297.3,47.0,0
3771,car,4.5,road_loopA_f0,road_loopA_f1,5440.4,5542.4,102.0,1304.0,46.0,0
3782,suv,4.8,road_loopA_f0,road_loopA_f1,5449.3,5544.1,94.8,1303.7,49.5,0
3765,car,4.5,road_loopA_r0,road_loopA_r1,5432.7,5544.3,111.6,1297.3,41.9,0
3774,car,4.5,road_loopA_r0,road_loopA_r1,5443.7,5544.6,100.9,1298.5,46.3,0
3775,suv,4.8,road_loopA_r0,road_loopA_r1,5444.9,5544.8,99.9,1297.4,46.8,0
3777,suv,4.8,road_loopA_r0,road_loopA_r1,5446.0,5545.8,99.8,1297.8,46.8,0
3785,suv,4.8,road_loopA_r0,road_loopA_r1,5452.5,5546.4,93.9,1298.0,49.8,0
3783,car,4.5,road_loopA_r0,road_loopA_r1,5451.8,5547.3,95.5,1298.2,48.9,0
3788,car,4.5,road_loopA_f0,road_loopA_f1,5455.0,5547.4,92.4,1303.1,50.8,0
3850,car,4.5,road_loopA_f0,xloopA_0Bb,5503.3,5548.8,45.5,478.6,37.9,0
3786,car,4.5,road_loopA_r0,road_loopA_r1,5453.2,5549.1,95.9,1297.9,48.7,0
3780,suv,4.8,road_loopA_f0,road_loopA_f1,5448.6,5550.0,101.4,1302.8,46.2,0
3792,car,4.5,road_loopA_r0,road_loopA_r1,5457.1,5550.9,93.8,1298.5,49.8,0
3787,suv,4.8,road_loopA_r0,road_loopA_r1,5454.4,5551.1,96.7,1298.6,48.4,0
3747,car,4.5,road_loopA_f0,road_loopA_f1,5417.2,5552.4,135.2,1303.2,34.7,1
3795,car,4.5,road_loopA_r0,road_loopA_r1,5459.8,5552.6,92.8,1297.3,50.3,0
3757,truck,8.5,road_loopA_r0,road_loopA_r1,5425.2,5553.0,127.8,1297.8,36.6,0
3796,suv,4.8,road_loopA_r0,road_loopA_r1,5459.9,5553.2,93.3,1297.6,50.1,0
3797,car,4.5,road_loopA_r0,road_loopA_r1,5460.2,5554.6,94.4,1297.4,49.5,0
3720,car,4.5,road_loopA_f0,road_loopA_f1,5392.6,5555.1,162.5,1303.6,28.9,1
3776,car,4.5,road_loopA_r0,road_loopA_r1,5445.4,5555.4,110.0,1298.3,42.5,0
3802,truck,8.5,road_loopA_r0,road_loopA_r1,5463.4,5555.5,92.1,1298.0,50.8,0
3779,car,4.5,road_loopA_f0,road_loopA_f1,5448.1,5556.3,108.2,1303.9,43.4,0
3800,suv,4.8,road_loopA_r0,road_loopA_r1,5461.4,5556.4,95.0,1297.4,49.2,0
3804,car,4.5,road_loopA_r0,road_loopA_r1,5465.6,5558.2,92.6,1297.6,50.4,0
3735,car,4.5,road_loopA_f0,road_loopA_f1,5404.0,5558.4,154.4,1303.6,30.4,1
3769,truck,8.5,road_loopA_f0,road_loopA_f1,5435.0,5558.4,123.4,1303.5,38.0,0
3806,suv,4.8,road_loopA_r0,road_loopA_r1,5466.4,5559.2,92.8,1298.3,50.4,0
3809,suv,4.8,road_loopA_r0,road_loopA_r1,5468.8,5560.0,91.2,1298.4,51.3,0
3798,truck,8.5,road_loopA_f0,road_loopA_f1,5461.0,5560.9,99.9,1303.3,47.0,0
3805,car,4.5,road_loopA_r0,xloopA_0Ab,5465.7,5561.1,95.4,869.1,32.8,1
3863,car,4.5,road_loopA_f0,xloopA_0Bb,5515.0,5561.2,46.2,478.7,37.3,0
3794,car,4.5,road_loopA_r0,road_loopA_r1,5459.7,5561.7,102.0,1297.7,45.8,0
3812,car,4.5,road_loopA_r0,road_loopA_r1,5470.8,5561.8,91.0,1298.3,51.4,0
3810,car,4.5,road_loopA_r0,road_loopA_r1,5468.9,5561.9,93.0,1297.8,50.3,0
3801,suv,4.8,road_loopA_f0,road_loopA_f1,5462.2,5562.9,100.7,1303.2,46.6,0
3768,car,4.5,road_loopA_f0,road_loopA_f1,5434.5,5563.8,129.3,1303.6,36.3,0
3807,suv,4.8,road_loopA_f0,road_loopA_f1,5467.3,5564.1,96.8,1304.0,48.5,0
3799,car,4.5,road_loopA_f0,road_loopA_f1,5461.1,5566.3,105.2,1303.0,44.6,0
3763,car,4.5,road_loopA_f0,road_loopA_f1,5431.6,5568.0,136.4,1303.6,34.4,0
3816,car,4.5,road_loopA_r0,road_loopA_r1,5477.0,5569.0,92.0,1298.3,50.8,0
3793,car,4.5,road_loopA_f0,road_loopA_f1,5457.6,5569.8,112.2,1303.4,41.8,0
3808,car,4.5,road_loopA_r0,road_loopA_r1,5468.2,5571.1,102.9,1297.8,45.4,0
3791,truck,8.5,road_loopA_f0,road_loopA_f1,5456.4,5572.0,115.6,1303.8,40.6,0
3823,car,4.5,road_loopA_r0,road_loopA_r1,5483.4,5572.5,89.1,1297.9,52.4,0
3781,car,4.5,xloopA_0Ba,road_loopA_f1,5449.2,5572.9,123.7,902.4,26.3,0
3789,car,4.5,road_loopA_f0,road_loopA_f1,5456.0,5573.6,117.6,1303.2,39.9,0
3734,suv,4.8,road_loopA_f0,road_loopA_f1,5402.7,5575.3,172.6,1303.8,27.2,1
3819,car,4.5,road_loopA_f0,road_loopA_f1,5478.8,5575.3,96.5,1303.3,48.6,0
3831,car,4.5,road_loopA_r0,road_loopA_r1,5487.3,5576.3,89.0,1297.3,52.5,0
3746,car,4.5,road_loopA_f0,road_loopA_f1,5416.1,5576.7,160.6,1302.8,29.2,1
3826,car,4.5,road_loopA_f0,road_loopA_f1,5485.5,5577.4,91.9,1303.6,51.1,0
3888,car,4.5,road_loopA_f0,xloopA_0Bb,5538.1,5578.1,40.0,478.6,43.1,0
3811,car,4.5,road_loopA_f0,road_loopA_f1,5470.5,5578.4,107.9,1303.0,43.5,0
3829,suv,4.8,road_loopA_f0,road_loopA_f1,5487.2,5579.0,91.8,1304.1,51.2,0
3832,suv,4.8,road_loopA_f0,road_loopA_f1,5488.2,5580.5,92.3,1303.7,50.8,0
3630,car,4.5,xloopA_0Aa,road_loopA_f1,5309.2,5581.3,272.1,872.2,11.5,0
3836,car,4.5,road_loopA_f0,road_loopA_f1,5492.1,5582.8,90.7,1304.0,51.7,0
3718,car,4.5,road_loopA_f0,road_loopA_f1,5391.5,5583.0,191.5,1303.7,24.5,1
3726,car,4.5,road_loopA_f0,road_loopA_f1,5397.5,5584.6,187.1,1302.8,25.1,1
3840,car,4.5,road_loopA_r0,road_loopA_r1,5494.9,5584.6,89.7,1298.7,52.1,0
3821,suv,4.8,road_loopA_f0,road_loopA_f1,5480.3,5585.7,105.4,1303.2,44.5,0
3835,car,4.5,road_loopA_r0,road_loopA_r1,5490.7,5586.1,95.4,1298.0,49.0,0
3737,car,4.5,road_loopA_f0,road_loopA_f1,5406.2,5586.3,180.1,1303.0,26.0,1
3902,suv,4.8,road_loopA_f0,xloopA_0Bb,5546.5,5586.9,40.4,479.0,42.7,0
3756,bus,11.0,road_loopA_r0,road_loopA_r1,5424.7,5587.8,163.1,1298.5,28.7,2
3841,car,4.5,road_loopA_f0,road_loopA_f1,5495.4,5588.1,92.7,1303.1,50.6,0
3828,truck,8.5,road_loopA_f0,road_loopA_f1,5486.9,5588.2,101.3,1303.9,46.3,0
3839,car,4.5,road_loopA_r0,road_loopA_r1,5494.7,5588.5,93.8,1297.6,49.8,0
3837,car,4.5,road_loopA_r0,road_loopA_r1,5492.1,5590.2,98.1,1298.3,47.7,0
3833,car,4.5,road_loopA_f0,road_loopA_f1,5488.7,5591.4,102.7,1304.0,45.7,0
3820,suv,4.8,road_loopA_f0,road_loopA_f1,5479.6,5593.2,113.6,1303.5,41.3,0
3845,car,4.5,road_loopA_r0,road_loopA_r1,5499.8,5593.2,93.4,1298.1,50.1,0
3848,suv,4.8,road_loopA_f0,road_loopA_f1,5502.5,5593.2,90.7,1303.6,51.7,0
3838,truck,8.5,road_loopA_r0,road_loopA_r1,5493.1,5593.8,100.7,1297.3,46.4,0
3844,car,4.5,road_loopA_r0,road_loopA_r1,5499.6,5594.3,94.7,1298.3,49.4,0
3830,car,4.5,road_loopA_f0,road_loopA_f1,5487.4,5594.8,107.4,1303.2,43.7,0
3842,car,4.5,road_loopA_f0,road_loopA_f1,5495.8,5596.6,100.8,1303.3,46.6,0
3847,suv,4.8,road_loopA_r0,xloopA_0Ab,5502.0,5596.9,94.9,869.4,33.0,1
3855,car,4.5,road_loopA_f0,road_loopA_f1,5508.1,5597.7,89.6,1303.6,52.4,0
3853,car,4.5,road_loopA_f0,road_loopA_f1,5506.5,5598.3,91.8,1303.2,51.1,0
3851,car,4.5,road_loopA_r0,road_loopA_r1,5505.2,5602.5,97.3,1297.3,48.0,0
3859,suv,4.8,road_loopA_f0,road_loopA_f1,5511.5,5604.2,92.7,1303.4,50.6,0
3854,car,4.5,road_loopA_r0,road_loopA_r1,5507.6,5604.3,96.7,1298.4,48.3,0
3865,car,4.5,road_loopA_f0,road_loopA_f1,5515.8,5605.2,89.4,1303.1,52.5,0
3867,suv,4.8,road_loopA_r0,road_loopA_r1,5518.0,5607.1,89.1,1297.7,52.4,0
3856,suv,4.8,road_loopA_f0,road_loopA_f1,5509.2,5607.4,98.2,1303.7,47.8,0
3868,suv,4.8,road_loopA_f0,road_loopA_f1,5518.9,5608.3,89.4,1303.1,52.5,0
3843,truck,8.5,road_loopA_r0,road_loopA_r1,5496.5,5611.5,115.0,1297.3,40.6,0
3860,suv,4.8,road_loopA_r0,road_loopA_r1,5513.1,5612.8,99.7,1298.1,46.9,0
3870,car,4.5,road_loopA_r0,road_loopA_r1,5520.1,5613.5,93.4,1297.8,50.0,0
3872,car,4.5,road_loopA_f0,road_loopA_f1,5521.8,5614.3,92.5,1303.5,50.7,0
3876,car,4.5,road_loopA_r0,road_loopA_r1,5525.6,5614.7,89.1,1298.0,52.5,0
3873,car,4.5,road_loopA_f0,road_loopA_f1,5524.5,5616.0,91.5,1303.0,51.3,0
3861,suv,4.8,road_loopA_f0,road_loopA_f1,5514.5,5616.6,102.1,1303.1,46.0,0
3879,car,4.5,road_loopA_r0,road_loopA_r1,5527.6,5616.6,89.0,1298.5,52.5,0
3723,car,4.5,road_loopA_r0,xloopA_0Bb,5392.9,5623.6,230.7,895.3,14.0,1
3745,suv,4.8,road_loopA_f0,xloopA_0Ab,5413.9,5624.2,210.3,505.3,8.6,1
3869,car,4.5,road_loopA_f0,road_loopA_f1,5519.8,5624.5,104.7,1303.4,44.8,0
3874,suv,4.8,road_loopA_f0,road_loopA_f1,5524.6,5625.1,100.5,1302.9,46.7,0
3875,truck,8.5,road_loopA_f0,road_loopA_f1,5525.2,5625.7,100.5,1304.2,46.7,0
3849,suv,4.8,road_loopA_r0,xloopA_0Bb,5502.6,5626.3,123.7,895.9,26.1,1
3751,car,4.5,road_loopA_f0,xloopA_0Ab,5419.8,5626.8,207.0,505.0,8.8,1
3882,suv,4.8,road_loopA_f0,road_loopA_f1,5530.1,5626.9,96.8,1304.0,48.5,0
3871,truck,8.5,road_loopA_r0,road_loopA_r1,5521.6,5627.3,105.7,1298.4,44.2,0
3885,car,4.5,road_loopA_f0,road_loopA_f1,5535.2,5627.5,92.3,1303.9,50.9,0
3886,car,4.5,road_loopA_r0,road_loopA_r1,5537.1,5627.8,90.7,1298.4,51.6,0
3858,car,4.5,road_loopA_r0,xloopA_0Bb,5511.2,5628.9,117.7,895.3,27.4,1
3883,car,4.5,road_loopA_r0,road_loopA_r1,5530.4,5629.2,98.8,1297.9,47.3,0
3752,truck,8.5,road_loopA_f0,xloopA_0Ab,5420.2,5630.3,210.1,505.2,8.7,1
3890,car,4.5,road_loopA_r0,road_loopA_r1,5539.3,5630.5,91.2,1298.4,51.2,0
3866,suv,4.8,road_loopA_f0,road_loopA_f1,5516.5,5631.5,115.0,1303.6,40.8,0
3894,car,4.5,road_loopA_f0,road_loopA_f1,5542.1,5631.8,89.7,1303.3,52.3,0
3892,car,4.5,road_loopA_r0,road_loopA_r1,5541.7,5631.9,90.2,1297.8,51.8,0
3754,car,4.5,road_loopA_f0,xloopA_0Ab,5421.1,5633.3,212.2,505.0,8.6,1
3900,car,4.5,road_loopA_r0,road_loopA_r1,5543.8,5633.4,89.6,1297.3,52.1,0
3877,car,4.5,road_loopA_r0,road_loopA_r1,5527.3,5635.2,107.9,1297.5,43.3,0
3897,car,4.5,road_loopA_f0,road_loopA_f1,5542.7,5635.2,92.5,1303.5,50.7,0
3887,truck,8.5,road_loopA_f0,road_loopA_f1,5537.8,5636.7,98.9,1303.1,47.5,0
